"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000054046"	6.73195643730205	-0.466751420682363	1.06009313593348	-0.440292843016437	0.659725023645456	0.772231916580253
"ENSMUSG00000046750"	16.524782128143	1.19992395889093	0.904340358217686	1.32684994978638	0.184558323496306	0.30830222726611
"ENSMUSG00000064023"	137.823132986811	-0.588059442491924	0.472461083862221	-1.24467276264264	0.213252061903663	0.343960699461062
"ENSMUSG00000066442"	84.5793994906427	-0.279961780966596	0.236664794388586	-1.1829464610056	0.236830366607893	0.3715969744088
"ENSMUSG00000001864"	1539.34004442988	3.55643997206375	0.20661860737962	17.2125832090694	2.13683652264384e-66	1.58290274715847e-63
"ENSMUSG00000032637"	8230.31898630676	-0.289434474782422	0.16224038689074	-1.78398535857377	0.0744260443221309	0.149876282882871
"ENSMUSG00000030400"	1173.33005254074	-0.422157565076697	0.106794664101822	-3.95298368722053	7.71827008405793e-05	0.000386013715447821
"ENSMUSG00000037062"	2143.48017232164	0.395253188709613	0.164928373404757	2.39651419916455	0.0165518521687385	0.0431728971790226
"ENSMUSG00000034949"	90.6373865934472	1.54419161634242	0.578020059358921	2.6715190785162	0.00755087799675012	0.0222574089711367
"ENSMUSG00000048856"	80.3715531197788	1.47211595973335	0.373444865813029	3.94199008876023	8.08083166050386e-05	0.000402995385244185
"ENSMUSG00000016756"	500.1549630595	0.206106257743213	0.448794490246417	0.459244180181551	0.646058827558825	0.761790928050873
"ENSMUSG00000030020"	240.151552871631	2.53498950954926	0.391990880736726	6.46696041699972	9.99938286023222e-11	1.36587314814236e-09
"ENSMUSG00000108774"	29.1629089397991	-0.93038066190254	0.769436734473856	-1.20917109908814	0.226597118524631	0.359612763907744
"ENSMUSG00000038074"	233.388085035789	0.939241549025878	0.33063960996227	2.84068067081574	0.00450173649259056	0.0142933473206881
"ENSMUSG00000038489"	1987.24404411197	-0.0715951545154788	0.213482712693141	-0.335367457216029	0.737347913325853	0.828983761056327
"ENSMUSG00000038782"	7.1678660460828	0.705974919328416	0.786879073843146	0.89718349718008	0.369621009721784	0.516614487280021
"ENSMUSG00000020528"	2138.9559478044	0.239007178469854	0.142590990833134	1.67617306727008	0.0937042980018674	0.180456432308366
"ENSMUSG00000096296"	5.35555068661849	-1.12473582254084	1.03922201420081	-1.0822863711233	0.279125300001988	0.419930735669293
"ENSMUSG00000041684"	874.859745684037	0.83489375382847	0.121486285877115	6.87232923288953	6.31619700755946e-12	1.02485218505135e-10
"ENSMUSG00000074102"	4064.47772196528	0.567165131201742	0.121157018746543	4.68124040249154	2.85144316077096e-06	1.90900762480467e-05
"ENSMUSG00000110216"	4.75454307370044	4.92621566798999	1.81666621421183	2.71167902471685	0.00669433808721392	0.0200986674294217
"ENSMUSG00000032405"	1175.67663752937	0.0858344450578724	0.118302911048104	0.725548038483776	0.468115885312516	0.612410810427867
"ENSMUSG00000049751"	7271.18019920153	-0.13822008455224	0.154771319212517	-0.893060066009065	0.371825006941618	0.518788005918253
"ENSMUSG00000112937"	11.3624829486818	1.77711091168975	1.00098136517226	1.77536862675153	0.0758370407296267	0.152179767081956
"ENSMUSG00000041801"	1707.0005657283	1.01722365406653	0.240044978943729	4.23763770666074	2.25883876784609e-05	0.0001269524610072
"ENSMUSG00000015176"	10836.7318899898	-0.260577808077366	0.162222458647175	-1.60629921559818	0.108208182630734	0.202633893774228
"ENSMUSG00000030731"	108.378432222165	0.288708965742108	0.253228926676719	1.14011052975273	0.25424025560966	0.391921508167284
"ENSMUSG00000035325"	5607.16839498539	-0.365583612023722	0.119677908513877	-3.05472928599293	0.00225263753035896	0.00783278549101165
"ENSMUSG00000038695"	270.502234251237	0.0159058930637471	0.250951251699957	0.0633824017852064	0.949462000412911	0.971556589520384
"ENSMUSG00000004460"	2300.53298022648	0.252545566683276	0.170045640223099	1.4851634323111	0.137500536182828	0.244394640723632
"ENSMUSG00000008140"	4112.41496342188	0.0318012967452667	0.099807034760169	0.318627808367251	0.750008763671037	0.837539894826428
"ENSMUSG00000097930"	51.0432120903046	-2.0981424566257	0.431216553315513	-4.8656352370836	1.1408976578031e-06	8.23601532581995e-06
"ENSMUSG00000051113"	18.2605568275491	0.585174730852045	0.987889289236139	0.592348492111415	0.553617250155423	0.687229370036905
"ENSMUSG00000038670"	27.4629237588954	-1.15528029523879	0.426285194920956	-2.71011123305139	0.00672606471823001	0.0201750516232845
"ENSMUSG00000000214"	30.9200246515102	-0.237181981882437	0.743789027383987	-0.318883410685205	0.749814924487055	0.837378838317331
"ENSMUSG00000108832"	20.5621622224336	-0.0181938159382838	0.626145917936154	-0.0290568307116857	0.976819265348609	0.986344712730115
"ENSMUSG00000030739"	304.346735578519	-1.13347235709904	0.25942293499268	-4.36920643554903	1.24698846686642e-05	7.37169977650316e-05
"ENSMUSG00000031292"	368.927882527608	-0.299791876442978	0.215295126835567	-1.39246940165044	0.16378030112549	0.280112216103945
"R2_41"	49863.921486897	-1.99357188150849	0.16806483520563	-11.8619214963637	1.8664205195038e-32	1.78842085600215e-30
"ENSMUSG00000038539"	1243.84443251281	-0.0188572073276179	0.142083425301801	-0.132719261853119	0.894415408872099	0.936830583797946
"ENSMUSG00000109511"	7367.26688134285	-0.290619888173305	0.137134614813586	-2.11923071770289	0.034070973498725	0.0789279467867985
"ENSMUSG00000108701"	21.4847337962734	-0.350853395220579	0.480657776147252	-0.72994428183992	0.465424243288342	0.609879093173318
"ENSMUSG00000011096"	1567.53677401796	-0.396068811430421	0.167514273574881	-2.3643884367464	0.0180598658457827	0.0464148673858786
"ENSMUSG00000002963"	685.469960434753	-0.679425567332026	0.166867360636913	-4.07165046980272	4.6681191870833e-05	0.000245650206402253
"ENSMUSG00000028961"	7780.53759389768	0.167479894950849	0.138610472317316	1.20827735560589	0.226940595587683	0.35999689852007
"ENSMUSG00000002968"	6391.57228698452	-0.0300964935555491	0.142147497109212	-0.211727214109341	0.832319855602889	0.89495759373111
"ENSMUSG00000096981"	27.5303046957761	-1.3370388219876	0.547141270772918	-2.44368117232106	0.0145382680247505	0.038717787908835
"ENSMUSG00000109198"	7.2718399266131	1.33033732916526	1.12321548206829	1.18440081213587	0.236254438888703	0.370898389518712
"ENSMUSG00000010142"	10.571585664144	-0.219251243273935	0.794044304619983	-0.276119659820324	0.782456161087604	0.860509659255825
"ENSMUSG00000011658"	767.79053216072	-0.471686962125954	0.221181561695903	-2.13257813404204	0.0329593486288315	0.0768333399408491
"ENSMUSG00000059891"	7.95567501759963	-1.02060823039322	0.768531447973015	-1.32799800591772	0.184178765673381	0.307790284327056
"ENSMUSG00000109324"	18232.2411963156	-0.0433255882892697	0.133914510518953	-0.323531692879075	0.746292609553673	0.835140065074879
"ENSMUSG00000037940"	6.86903572961083	-1.94948061747691	1.31268577343841	-1.48510836098308	0.137515121619607	0.244398010740393
"ENSMUSG00000003184"	550.839646708191	-0.798022157970581	0.172782065184091	-4.61866315303228	3.86220239405685e-06	2.51899824278818e-05
"ENSMUSG00000046574"	3448.67598479633	-0.0536919615940282	0.189139761816991	-0.283874533192971	0.776506533549013	0.856313531987059
"ENSMUSG00000074867"	425.401328505408	-1.51561373521827	0.212364432872479	-7.13685297824036	9.54918853740223e-13	1.69353012182658e-11
"ENSMUSG00000003421"	2202.61910906864	-0.239146317823984	0.0745389296902421	-3.20834118249072	0.00133503020295776	0.00494664903981657
"ENSMUSG00000085287"	21.2283196979989	0.71845926743469	0.941355676105337	0.763217650534775	0.445333604033826	0.591566674507999
"ENSMUSG00000110206"	18.9100356883053	-0.478776788467964	0.575245014538084	-0.832300630805844	0.405239274651334	0.55252077231946
"ENSMUSG00000109195"	6.88322724257838	-1.67332805997092	1.09036167574525	-1.53465414017529	0.124868806271866	0.226862862823898
"ENSMUSG00000030792"	19.9434769765204	-1.80608768973718	0.64032679213978	-2.82057179538244	0.0047938145004223	0.0150741007801034
"ENSMUSG00000030796"	8696.7430807255	0.858019494044904	0.143246239062974	5.98982213883954	2.10070645995762e-09	2.38981727222585e-08
"ENSMUSG00000030798"	83.7388759025649	-3.5131837333198	0.522634184076165	-6.72207031296639	1.79160454108171e-11	2.72131730766827e-10
"ENSMUSG00000038260"	445.293638745128	-1.14795626380228	0.233827690255631	-4.90941112469309	9.13502878938217e-07	6.68467532232145e-06
"ENSMUSG00000063511"	10997.8448978009	-0.179527612840516	0.150401541464588	-1.19365540467407	0.232612791634506	0.366862296665623
"ENSMUSG00000046372"	5.66337066683829	-1.38457550505509	1.02071058461911	-1.35648197042235	0.174945868079833	0.295229774749635
"ENSMUSG00000084519"	6.86663594280764	-0.0829788372352494	0.927111163518875	-0.0895025758510997	0.928682506568145	0.959520684325008
"ENSMUSG00000038201"	15.4255038994596	-1.48650842294406	0.710721562172517	-2.09154822656589	0.0364789480401959	0.0835514971166814
"ENSMUSG00000074121"	45.5476031392707	-0.916550205160228	0.395634872547342	-2.31665676804198	0.0205224363441692	0.0517906473075241
"ENSMUSG00000003868"	8271.02229347973	-0.400503965860291	0.185473997709675	-2.15935371429911	0.0308227358772561	0.0726083528615402
"ENSMUSG00000111662"	27.8560281485654	1.9139101089371	0.758917175502765	2.52189589419844	0.0116724247298125	0.0322217142462646
"ENSMUSG00000114493"	16.014501511456	-0.199432833036316	0.731091500913438	-0.272787787557565	0.785016347782381	0.862457672002436
"ENSMUSG00000110350"	20.7576778398785	0.306335630319837	0.644575384682798	0.475251828722233	0.634607489382428	0.751878706047341
"ENSMUSG00000003873"	6637.00424262185	-0.19746580410592	0.148837918105614	-1.32671705314905	0.18460229769555	0.308337546927091
"ENSMUSG00000109926"	14.2034003432645	1.89043378385468	1.06535041758288	1.77447134074795	0.0759852185291634	0.152397720386513
"ENSMUSG00000011382"	519.594590612234	0.688662258742201	0.343165734748332	2.00679202207425	0.0447718127014704	0.0991383206059231
"ENSMUSG00000023467"	44.6266299939133	-1.55340786094726	0.391063682909358	-3.97226316028765	7.1193006559425e-05	0.000359229055890628
"ENSMUSG00000040428"	125.154703319603	-2.69497176544573	0.234589179060033	-11.4880480687306	1.514963412148e-30	1.26861718773785e-28
"ENSMUSG00000030825"	2687.07536367258	-4.50214450678995	0.318865704957158	-14.1192496928914	2.89052450411972e-45	6.25522493812873e-43
"ENSMUSG00000030826"	2522.5221827468	-0.823099318760337	0.225209896410115	-3.65480972142291	0.000257372789879806	0.00114006438203428
"ENSMUSG00000008461"	15.3909654773694	2.55345883597909	0.884608069209443	2.88654255467178	0.00389500070896377	0.012595317940672
"ENSMUSG00000048264"	1087.57427240042	0.291026662884527	0.188855046988815	1.54100548290755	0.123315451561608	0.224612785802589
"ENSMUSG00000064158"	6.47590131527453	-0.0452963346292582	0.77457964793311	-0.0584786015874895	0.953367406780091	0.973544201314085
"ENSMUSG00000044562"	338.16411346053	-0.778360325609085	0.23751893803534	-3.27704532551116	0.00104899528516605	0.00399281604590871
"ENSMUSG00000115249"	12.1714169949593	-1.21485452699625	0.863927752016533	-1.40619921534017	0.15966497711645	0.274468712893861
"ENSMUSG00000042918"	13.9496090563843	0.125509779471136	0.658877953421383	0.19049017928039	0.8489250380941	0.906878915033104
"ENSMUSG00000024835"	3854.62729912522	-0.317229236702883	0.148064110037653	-2.14251270359989	0.0321522475250132	0.075214833540745
"ENSMUSG00000055978"	4.24525174862774	-0.927735190597203	1.04536005565269	-0.887479089697911	0.374821019162712	0.522022765859703
"ENSMUSG00000038637"	253.794439869095	0.711802228476483	0.286501509275592	2.48446240397214	0.0129747207795023	0.0352408859417875
"ENSMUSG00000018167"	904.578275827497	0.214388685186254	0.138228128330218	1.55097727051685	0.120907131089519	0.220999463299245
"ENSMUSG00000029209"	441.629730455157	0.113637784711067	0.219014831161389	0.518858855852228	0.603859171332292	0.727881090992511
"ENSMUSG00000003273"	64.0851403655522	0.370139186265564	0.373760055226406	0.990312316925767	0.322021488135453	0.466641626776678
"ENSMUSG00000023224"	250.963360323786	-0.460333704059877	0.367416400360218	-1.25289372931791	0.210244384279212	0.339992178103915
"ENSMUSG00000059070"	33372.0125153601	-0.278985027529405	0.189273801080671	-1.47397593294223	0.140488071243288	0.248603477778916
"ENSMUSG00000087244"	16.4296280718179	-1.77559411693002	0.771716806923605	-2.30083639620123	0.0214008803439111	0.0536624079447634
"ENSMUSG00000054161"	11.5435715760015	0.963408536035646	0.790683998614764	1.21844951677723	0.223053197890669	0.355247216685214
"ENSMUSG00000003271"	28.8525071848125	-0.517397434513757	0.432085808187472	-1.19744139869845	0.231134555778179	0.365069012980788
"ENSMUSG00000062044"	695.297818364209	0.721306917269808	0.276460047785762	2.60908193804832	0.00907855011364981	0.0259888340054839
"ENSMUSG00000053801"	3698.05295967784	-0.112920976695505	0.175848298107904	-0.642149954878805	0.520775823243176	0.659303992099005
"ENSMUSG00000002771"	99.8802461809502	0.505228460770579	0.364084216968353	1.38766921834048	0.165237793352147	0.282109733176345
"ENSMUSG00000002778"	2323.81985425052	-0.235315624266215	0.119277780168734	-1.97283705257869	0.0485141302044242	0.105840282200929
"ENSMUSG00000028944"	799.549753393418	1.11136589824064	0.200426428451741	5.54500674799099	2.93942834407625e-08	2.80820386442999e-07
"ENSMUSG00000040111"	469.932927991977	-1.12728479478781	0.126279016919612	-8.92693673332469	4.37967734841361e-19	1.40822346795403e-17
"ENSMUSG00000096146"	42.7838013127235	1.98246244744903	0.58238914840295	3.40401680368773	0.000664026683126993	0.00266163453007823
"ENSMUSG00000001827"	1096.57823840761	-2.70001904146322	0.269802576314891	-10.0073879143096	1.41437577934047e-23	6.37959660658022e-22
"ENSMUSG00000040136"	18.6629771568761	3.26447689708595	0.710618620342812	4.59385217841762	4.35137673057788e-06	2.81138932676719e-05
"ENSMUSG00000118263"	10.2961309619354	-1.39737124755955	0.820518045566574	-1.70303536297567	0.0885614507597641	0.172415005628605
"ENSMUSG00000090223"	27.5106054716004	6.27333457201545	1.69897091499233	3.69243199907502	0.000222119743171656	0.00100139049598225
"ENSMUSG00000057716"	243.453912495596	2.49245306414674	0.778398099383982	3.20202871271044	0.00136463395334996	0.00504663017310298
"ENSMUSG00000058975"	74.6460083783624	2.45234387715386	0.939616656565239	2.60994083067704	0.00905578844522132	0.0259352394728569
"ENSMUSG00000030839"	353.786621636328	0.469350470254668	0.208906255805908	2.24670375927246	0.0246589658469387	0.0603624405455058
"ENSMUSG00000040046"	72.3057095609617	3.94429007771492	1.20559507437928	3.27165410803101	0.00106920298885605	0.00406330891187206
"ENSMUSG00000006763"	1356.57812890811	0.0170820639626012	0.182467499176831	0.0936170224268094	0.925413387060012	0.957427043122896
"ENSMUSG00000040026"	4.4269308214069	-0.652097335572514	1.21905086516998	-0.534922171177485	0.59270367640486	0.719266133675106
"ENSMUSG00000112623"	13.4163765969661	-0.0275064904134944	0.668975279004696	-0.0411173495893878	0.967202343327349	0.980592574221443
"ENSMUSG00000063229"	36181.3227386162	-0.249156541134852	0.530343713787905	-0.469802006995211	0.638496480377174	0.755139220882061
"ENSMUSG00000030851"	20.5161524530956	-0.915159214305664	0.621010349674921	-1.47366177517769	0.140572679591422	0.248707496686641
"ENSMUSG00000109231"	7.46011035986119	-0.406379727830619	0.974506587686127	-0.417010754945771	0.67667054110155	0.784537353671545
"ENSMUSG00000109032"	94.7628170721845	-0.574043894791919	0.244815743525378	-2.34479975235912	0.0190373010214128	0.0484997906974089
"ENSMUSG00000034168"	3539.98563640537	-1.17946472045444	0.195134507587288	-6.04436772889511	1.49997050153063e-09	1.73927946173871e-08
"ENSMUSG00000033416"	821.830092602565	0.411707791664603	0.194871599209352	2.11271315745863	0.0346253264449417	0.0800580777106336
"ENSMUSG00000060950"	1045.28371667351	0.383639173556633	0.15391864039734	2.49248026467926	0.0126854380000147	0.0345917507971518
"ENSMUSG00000049516"	707.083472595364	-0.110163116325839	0.163543845348658	-0.673599890543013	0.500565722783562	0.641059633008272
"ENSMUSG00000058498"	46.3272874616408	-0.278634653820902	0.374613376509276	-0.743792590689838	0.457001963336581	0.60235783229023
"ENSMUSG00000010307"	104.551831308176	0.535363854453965	0.341233982994454	1.56890544650902	0.116669972604584	0.215009441428025
"ENSMUSG00000052821"	51.3201312090173	2.56358183488617	0.487888347776875	5.25444365820061	1.48472587141962e-07	1.25861885050801e-06
"ENSMUSG00000025728"	1590.05988150624	-0.0450802965122681	0.130385237182061	-0.345746937970601	0.729532905779434	0.823466199690084
"ENSMUSG00000006311"	59.4913935184545	0.729970449081636	0.392210850445319	1.86116842064115	0.062720396427239	0.13038260498528
"ENSMUSG00000097944"	23.5551647378353	0.171301895756971	0.57376443952109	0.298557881872137	0.765277405792059	0.848545931810884
"ENSMUSG00000045689"	6.37702598456009	2.3234366754881	2.19754686461733	1.05728651929919	0.290380843773419	0.432110664862207
"ENSMUSG00000028755"	38.3417458349176	3.21995991136165	0.77326873155397	4.16408911930369	3.12598006784937e-05	0.000170218761964317
"ENSMUSG00000031482"	1343.31525438215	-0.917706235852978	0.181464869797848	-5.05721155216049	4.25431213761146e-07	3.29863332409004e-06
"ENSMUSG00000023051"	2816.90738845877	-0.322887756904402	0.188343958612487	-1.71435154747244	0.0864641814179139	0.169083169266831
"ENSMUSG00000016200"	598.270236383256	0.96469241661745	0.14284300115863	6.75351545957886	1.44305120681274e-11	2.22167595869012e-10
"ENSMUSG00000086390"	16.9878997836763	-1.67592969356692	0.801686808672707	-2.09050426605077	0.0365725255772627	0.0837265516856958
"ENSMUSG00000051355"	1899.08276578692	-0.155191666740938	0.141280685339794	-1.09846343375025	0.272002176345695	0.412111541568446
"ENSMUSG00000039116"	105.746438134685	-0.961249471975773	0.562363468561928	-1.70930283653359	0.0873948681729584	0.170643264498295
"ENSMUSG00000101906"	13.1085321671394	-0.263972259123905	0.744154522028759	-0.35472774982842	0.72279355979008	0.818647507942206
"ENSMUSG00000028798"	8446.63604368187	0.0225493624327271	0.138040215551004	0.163353573034631	0.870240055146439	0.921041485396688
"ENSMUSG00000029131"	7062.15794124248	-0.918518389402936	0.0828645178578943	-11.0845801453659	1.49048009055925e-28	1.05928585033842e-26
"ENSMUSG00000071037"	207.910019651377	-0.462744049404902	0.186386528289156	-2.4827118872401	0.0130386497768525	0.035369633056645
"ENSMUSG00000025147"	837.78493335649	0.506024722970831	0.115698550028579	4.37364792251793	1.22187383975722e-05	7.236559087861e-05
"ENSMUSG00000046179"	1508.82229698185	-0.950972786808267	0.167876838294099	-5.66470512830533	1.47277581441614e-08	1.47507343659152e-07
"ENSMUSG00000085995"	5.76653501600392	-4.09605202693305	1.73850485712922	-2.35607741337969	0.0184690683282798	0.0473087187129497
"ENSMUSG00000079317"	367.351672736311	-0.378206172474969	0.182257110716332	-2.07512437231388	0.0379750094473818	0.0863924736542137
"ENSMUSG00000052512"	1168.99701501316	0.543224487906251	0.38395347330548	1.41481852795756	0.157121710280061	0.271088787959685
"ENSMUSG00000020017"	46.2603100193355	-3.06382357427682	0.705070123887353	-4.34541681809555	1.39011443443892e-05	8.15025997177885e-05
"ENSMUSG00000109051"	4.55611267712117	1.86241973937851	1.35361749521972	1.37588332446619	0.168857758724186	0.2870432862337
"ENSMUSG00000030507"	1478.27102141168	3.28470112134496	2.00863387940118	1.63529110756819	0.101988036815547	0.193297538778531
"ENSMUSG00000030505"	2399.54121594982	-0.389949373205393	0.174928353296052	-2.22919478665322	0.0258009472698374	0.0626167142662637
"ENSMUSG00000109154"	6.75120397742696	0.344150061870585	0.924172775786446	0.372387145442282	0.709604623303311	0.808697339930282
"ENSMUSG00000039728"	20.7932110893589	-1.21174952979218	1.12430844369431	-1.07777321836217	0.281134974121376	0.422327400481842
"ENSMUSG00000109409"	9.04947878847151	-1.0235737195276	1.38066361370147	-0.741363580071082	0.458473020722416	0.603608611601185
"ENSMUSG00000109494"	4.19450068989108	-4.48483264663185	8.04583357187783	-0.557410566172714	0.5772469479355	0.707472436696013
"ENSMUSG00000108963"	18.5747289744343	-2.54027967004415	1.15788691271466	-2.19389272143035	0.0282431227839764	0.0674564401475592
"ENSMUSG00000021983"	66.1656066690673	2.11674592153916	0.596828990520129	3.54665399161399	0.000390156648390763	0.00165297339375409
"ENSMUSG00000115432"	5.73342559640337	-0.31942123821781	1.36063303762485	-0.234759284380893	0.814395570982276	0.882632305279311
"ENSMUSG00000055489"	5.89410699239264	1.87257267254766	1.82240627188614	1.02752756146388	0.304172114194739	0.447510115299876
"ENSMUSG00000078636"	2995.89098988913	-0.477675098966913	0.946216963020612	-0.504826184305584	0.613680923177462	0.735226087359911
"ENSMUSG00000050271"	1590.53525527818	1.91235032574745	0.236313568765668	8.0924270905653	5.84874118592018e-16	1.43134377688466e-14
"ENSMUSG00000110368"	10.3067594124289	0.0540295145416012	0.877362338993031	0.0615817572060503	0.950895905006057	0.972263956096493
"ENSMUSG00000019338"	2540.18484403389	0.518703113828465	0.102553446889621	5.05788083736229	4.23941196195502e-07	3.28840412353015e-06
"ENSMUSG00000030447"	4330.61297404592	-0.395096174138282	0.128778242779685	-3.06803514017672	0.00215471278685971	0.00752642212159113
"ENSMUSG00000047037"	295.267321678854	-0.160461491078937	0.223294446985053	-0.718609411230356	0.472381613054955	0.616567488983358
"ENSMUSG00000031540"	2960.12104730803	0.0468959463356723	0.138071073591215	0.339650769099662	0.734119540361216	0.82670539363603
"ENSMUSG00000108443"	297.436256532889	0.0241466147274245	0.327518566835838	0.073725941587695	0.941228456555378	0.966361810304181
"ENSMUSG00000030450"	9.29031019781139	2.09633529972849	0.954686773296869	2.19583570063415	0.0281037053518572	0.0671726687858986
"ENSMUSG00000055026"	15.9226971230573	5.43713766761555	1.57823673710501	3.4450710338862	0.000570909339045518	0.00231732642149983
"ENSMUSG00000055078"	58.7493035185219	3.2218097655789	0.47899426538529	6.72619694723769	1.74154807787118e-11	2.64946413742488e-10
"ENSMUSG00000061787"	23523.6730766104	-0.244033892517834	0.123495157269145	-1.97606042143002	0.048147934349371	0.105187070731498
"ENSMUSG00000057789"	3246.79752430465	-0.346392040752136	0.117578969269018	-2.94603739857253	0.00321873480553496	0.0106957957823677
"ENSMUSG00000047935"	258.513373529323	2.31001944348167	0.453714069782696	5.09135510077534	3.55513502728946e-07	2.80163259515528e-06
"ENSMUSG00000074030"	594.155601333293	-0.092644447332785	0.207412932122978	-0.446666687484341	0.655115737706317	0.769261465459826
"ENSMUSG00000100826"	810.219703188674	1.15959878233419	0.271685120458608	4.2681718467937	1.97081480841235e-05	0.000112069362887576
"ENSMUSG00000034648"	1864.46669430618	4.89406108553465	0.493074028739878	9.92561116642491	3.2212321890777e-23	1.40364099460716e-21
"ENSMUSG00000026976"	35.1267609128963	-0.611202345432066	0.592374662760265	-1.03178340306466	0.302173595966308	0.445318192540446
"ENSMUSG00000095993"	6.92955392013184	-1.74555068028446	1.26827919164618	-1.37631421518381	0.168724373782706	0.286892508082891
"ENSMUSG00000029923"	14.8541824607433	1.51235908967776	0.768211531389247	1.96867532949262	0.0489903860579209	0.106652518986725
"ENSMUSG00000084911"	91.8549610351494	-1.52711126299184	0.487462419818405	-3.13277742222823	0.001731606994801	0.00620825590466629
"ENSMUSG00000017776"	5161.09074583022	0.361130501736191	0.0862731536504873	4.18589661390164	2.84042621407382e-05	0.000156497125885059
"ENSMUSG00000031312"	9.07468688177029	0.333962066728194	0.778180741773831	0.429157455075206	0.667808642251238	0.778147162548178
"ENSMUSG00000009633"	80.1690788708041	0.562588709267644	0.310791325634871	1.81018150399923	0.0702676449161872	0.143196999374221
"ENSMUSG00000101856"	69.5359326122827	-0.321354677118857	0.624903624122848	-0.514246780965511	0.607079464592725	0.730254961213373
"ENSMUSG00000107017"	5.43150433168538	-1.7901864802026	1.18346614610091	-1.51266386968534	0.13036506152444	0.234547509104224
"ENSMUSG00000038022"	157.977830513278	1.89926369515231	0.289724483257193	6.55541317668451	5.54880258746046e-11	7.88708028298808e-10
"ENSMUSG00000003308"	1247.61853875762	0.0617741562873135	0.132920635190541	0.464744666610724	0.642114317466401	0.758068024666108
"ENSMUSG00000049561"	5.96239904056468	-0.168415968688552	0.812763868511196	-0.207213897188925	0.835842814461232	0.897161537521988
"ENSMUSG00000038352"	61.5574131830672	-1.42895677989509	0.417656225071371	-3.42137072098209	0.000623063388228279	0.00250787896703796
"ENSMUSG00000025184"	631.290246653186	0.191799111124978	0.160481988679798	1.19514415731516	0.232030712060764	0.366184162101795
"ENSMUSG00000030769"	145.630887768404	-1.45735236661871	0.554291254007434	-2.62921768309043	0.00855815588878686	0.0247232761988953
"ENSMUSG00000039210"	995.435880625745	0.240845193443978	0.101996538288039	2.36130752559298	0.0182106223273487	0.0467461796647655
"ENSMUSG00000029832"	42.3011693855017	2.20078659752999	0.417039262050282	5.27716883707856	1.31195000924778e-07	1.12352855394007e-06
"ENSMUSG00000050428"	533.883765056184	-0.0460444738257616	0.174175279410613	-0.264357111879311	0.791504756037766	0.867044795887122
"ENSMUSG00000039115"	398.35329809957	-2.38120886234702	0.371439971784006	-6.41075017023667	1.4480532346622e-10	1.94216610721406e-09
"ENSMUSG00000037225"	29.3317183264272	0.0473207898658788	0.578367314271832	0.0818178840646553	0.934791534327301	0.962836780102883
"ENSMUSG00000064370"	18891.2312289436	-0.0847827491049975	0.330200717410803	-0.256761250459426	0.797363085053543	0.870491611956198
"ENSMUSG00000036151"	16.6157138952451	0.958735628585784	0.626388898493616	1.53057570287631	0.125874290488918	0.228366506670739
"ENSMUSG00000083708"	15.3593555736019	0.740194911891925	0.703786609191323	1.05173201965641	0.292922516040691	0.435113964132632
"ENSMUSG00000037172"	1116.96420594749	1.47404950900023	0.126495933043575	11.652939928847	2.21676776972793e-31	1.98581149976558e-29
"ENSMUSG00000043424"	5932.8231361833	-0.0826395773544546	0.130357411421473	-0.633946136650901	0.526115974692181	0.663993804705061
"ENSMUSG00000035370"	142.546358073889	-0.298597432928179	0.339764331993643	-0.878836901966995	0.379489714680016	0.526848692044771
"ENSMUSG00000025478"	1883.87012806553	1.6138465176387	0.667938474643499	2.41616043827998	0.015685148399004	0.0412699396400022
"ENSMUSG00000084826"	8.67338075548356	-3.31386672999329	1.07200940518453	-3.0912664702068	0.00199304687064086	0.00702913069557644
"ENSMUSG00000068921"	2968.24112999769	-0.586403773037926	0.0899115182960211	-6.52200946164955	6.93716378266662e-11	9.69591977170967e-10
"ENSMUSG00000026496"	18076.2570331497	-0.141633359990836	0.133086756798532	-1.06421828435749	0.287229825859388	0.428674656803705
"ENSMUSG00000021286"	832.151445443307	0.0214726072994569	0.209851532723513	0.102322851879037	0.918500417327188	0.952988096628866
"ENSMUSG00000097162"	28.8476317816897	0.288785744504918	0.461558532382923	0.625675237794829	0.531527978255225	0.668444587737227
"ENSMUSG00000019132"	4767.643359712	-0.0395209364948363	0.118215827121304	-0.334311719988922	0.738144347455683	0.829685446862939
"ENSMUSG00000100891"	4.45811891078989	-1.65091187828489	2.09906463943238	-0.786498827749925	0.431575305569549	0.578662785573991
"ENSMUSG00000045875"	38.3399098577958	-0.293182412974061	0.958021526792087	-0.306029045042209	0.759582531266234	0.844467764499404
"ENSMUSG00000055323"	18.8254762319997	-0.39506925697832	0.679486698772145	-0.581423091419189	0.560955338297195	0.693809389648341
"ENSMUSG00000016319"	19312.6277115081	-0.545308202255689	0.111646201434798	-4.88425217560269	1.03822131850708e-06	7.53150380205134e-06
"ENSMUSG00000036452"	167.858584019406	-0.631854581768589	0.229093888802064	-2.75805952342321	0.00581456090828289	0.0178240399639549
"ENSMUSG00000092470"	9.50563021770321	4.48906508947283	1.77890712301694	2.52349604506591	0.0116194367581529	0.0321168702586144
"ENSMUSG00000051703"	107.200097413514	0.21997589971903	0.628810443567857	0.349828635909561	0.726467306946412	0.820996287639446
