"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000067924"	600.888683564265	-1.67957387151041	0.329147304173737	-5.10280306176795	3.34659213121689e-07	1.63339439019778e-05
"ENSMUSG00000051851"	75.0099190097694	-2.91007287826783	0.993249791558906	-2.92984997630905	0.00339125688527186	0.0316600472011244
"ENSMUSG00000083798"	22.5044340943936	-0.268648009287322	0.968170123314241	-0.277480168844382	0.781411431178346	0.915678181991102
"ENSMUSG00000023074"	480.39066468144	0.322595019896248	0.388354422445209	0.83067167837328	0.40615912998198	0.69176714631961
"ENSMUSG00000061082"	29.2278347934538	-1.83667934375105	1.15950613049618	-1.58401865712008	0.113189473452636	0.342637033971422
"ENSMUSG00000025626"	2992.12977513969	0.0538390039425507	0.224020193313242	0.240331030637354	0.810073640852644	0.92878825178085
"ENSMUSG00000086173"	6.33615495969622	-3.80920209548587	1.46851165215855	-2.59392023882599	0.00948884973377508	NA
"ENSMUSG00000055653"	2084.24261883002	-0.131513083081445	0.551531951900905	-0.23845052426822	0.811531684576621	0.929826651779818
"ENSMUSG00000031119"	1563.44115802042	-1.75095621705733	0.40107854791379	-4.36561921889097	1.26763139916349e-05	0.000374721122088827
"ENSMUSG00000055780"	50.0464441261063	0.17378167929648	0.569985193051082	0.304888059225261	0.760451410421753	0.906115342558877
"ENSMUSG00000036109"	190.49556388673	-0.640100214912353	0.332737557870989	-1.92373899420316	0.0543873076512238	0.217562290299066
"ENSMUSG00000050029"	1401.80488795769	-0.545389642168972	0.256287715800057	-2.12803661098786	0.0333340482319621	0.158943121145
"ENSMUSG00000031112"	538.590096276414	-0.955689073885399	0.493219696989338	-1.93765390903693	0.0526654606842071	0.213074223790999
"ENSMUSG00000036916"	1460.01557715944	0.0280894769493895	0.289596701407878	0.0969951550305379	0.922730242034091	0.973220936722669
"ENSMUSG00000063785"	3683.60199257736	-1.08366576866488	0.182723839533028	-5.93062060995608	3.01791805063315e-09	2.50543607885741e-07
"ENSMUSG00000036985"	773.811617983484	-0.959626788488149	0.284836178580422	-3.36904810783088	0.00075428262518483	0.00998553287558397
"ENSMUSG00000037010"	304.62440208375	-3.24624448702112	0.613058560608484	-5.2951621518817	1.18910847255503e-07	6.58121530324382e-06
"ENSMUSG00000031099"	1021.22458590861	-0.808201023986486	0.27109665930624	-2.98122826763983	0.00287094706995929	0.0277806348828414
"ENSMUSG00000016150"	43.0230827265997	-1.78389370283919	0.848264420407034	-2.10299248668617	0.0354664262673516	0.164920731035678
"ENSMUSG00000037475"	2647.64611294992	-0.0390649112586776	0.156190614685442	-0.250110490552533	0.802501903466698	0.925659884192938
"ENSMUSG00000085635"	7.16107224907873	2.59581593406805	1.31034874510944	1.98101150075986	0.047589983861055	0.199528476650177
"ENSMUSG00000048970"	227.202234587883	-0.28404835294716	0.250011213691975	-1.13614245038273	0.255896951314167	0.544300311326563
"ENSMUSG00000000355"	787.49461867522	-0.223006072435397	0.135458256413126	-1.64630845206854	0.0997002702314836	0.316751609608823
"ENSMUSG00000031095"	6854.31038854884	-0.562027313788264	0.210280862028456	-2.67274590928873	0.00752332110894444	0.0573931210529089
"ENSMUSG00000087390"	3.88206736614308	4.33470247239077	1.8200197912428	2.38167875604848	0.0172339241735089	NA
"ENSMUSG00000036502"	16.4138191937854	-4.5273983932544	1.82010480532954	-2.48743829476055	0.012866677197064	0.0842260085051726
"ENSMUSG00000048047"	1367.39693796231	-0.430180281170348	0.154812978368043	-2.77870941897174	0.00545753216457661	0.0450969843887758
"ENSMUSG00000050197"	65.0386935445278	-1.21671823119803	0.580133816093256	-2.0973061687589	0.0359664811449852	0.166184786481614
"ENSMUSG00000008682"	4913.61102995949	0.356019525036205	0.384250432080653	0.926529927652697	0.354170651524925	0.644164188676475
"ENSMUSG00000053909"	3.26658276362459	-5.426964228805	2.43484077804669	-2.22887848673156	0.0258219908889198	NA
"ENSMUSG00000068048"	122.889573618092	-1.68499148673699	0.886200156880037	-1.90136672133887	0.0572539952924255	0.224712744542652
"ENSMUSG00000006200"	161.34573208648	-2.09985234578346	0.822333400514417	-2.55352919444824	0.01066373384759	0.0738316038722853
"ENSMUSG00000051827"	3.96072858331341	-5.19301667851108	2.5209661805633	-2.05993111631142	0.0394051265080548	NA
"ENSMUSG00000073243"	3.18036996163686	-1.62859274210086	2.36792880960149	-0.687770990199212	0.491597007181481	NA
"ENSMUSG00000036537"	264.831314268548	0.902808279307482	0.297758610913071	3.03201400805518	0.00242927930135277	0.0245358590493652
"ENSMUSG00000016409"	969.353679833179	0.277124239410612	0.153861140267937	1.80113210475382	0.0716820605785028	0.26032368933722
"ENSMUSG00000065642"	8.437094490168	0.290030972102541	1.08491480276025	0.267330643258475	0.789214595121046	0.91906046781073
"ENSMUSG00000084990"	61.5457487157666	0.174748520438747	0.472232779614541	0.370047417253383	0.711347160272731	0.884751725665454
"ENSMUSG00000006373"	5509.66226964875	0.375773784109885	0.206460618305195	1.82007487526947	0.0687476031724095	0.25321677196332
"ENSMUSG00000091556"	43.5757149717233	0.723108795388526	0.593891546650805	1.2175771813329	0.223384690142816	0.505818557873727
"ENSMUSG00000031246"	4462.49438326083	-1.31691514409559	0.367470083074126	-3.5837343085966	0.00033871663658392	0.00526477669776897
"ENSMUSG00000016239"	67.0771957541791	-1.27477612921723	0.584560443659066	-2.18074305753183	0.0292024263946311	0.146105670794328
"ENSMUSG00000086580"	20.3761634188769	0.148141420590383	0.975921009797066	0.151796527693556	0.879347420897624	0.956967000285892
"ENSMUSG00000036782"	3264.33494784855	1.58019624501021	0.365662944246213	4.32145578291414	1.55003116710695e-05	0.000443443699111466
"ENSMUSG00000101776"	11.3119750454314	0.965119785161047	1.04125596086159	0.926880441925588	0.353988612911903	0.644124044341791
"ENSMUSG00000031089"	10.9433300757033	-5.43995987384079	2.61415955297116	-2.08095939196133	0.0374376231302089	0.170542772443921
"ENSMUSG00000001134"	566.660429281511	0.205426408008497	0.166168146837588	1.2362562375404	0.216363332507038	0.496941210864598
"ENSMUSG00000001128"	113.410064953602	1.12070965882676	0.484260417735852	2.31427062336957	0.0206528821492353	0.116408345261204
"ENSMUSG00000073027"	4.31918025831177	-3.24935425232632	2.54141909500567	-1.27855899828244	0.201052396304158	NA
"ENSMUSG00000031065"	4308.55222505089	0.512953850557544	0.14322568865726	3.58143748769151	0.000341708904560805	0.00530664370491894
"ENSMUSG00000031059"	2588.27769376157	0.135695407302761	0.14713568430724	0.922246754359126	0.356399880539332	0.646695973614725
"ENSMUSG00000037341"	54.502628505751	-1.07001051492047	0.474280256511673	-2.2560722278224	0.0240661080911853	0.128654184448171
"ENSMUSG00000037369"	2406.84805109907	0.226736341276822	0.136233484796769	1.6643216725687	0.0960481636199315	0.310583826801851
"ENSMUSG00000025038"	43.6060618770783	-0.422424411536688	0.746466203743918	-0.565898910651291	0.571462502148509	0.810005011422563
"ENSMUSG00000025037"	2015.95853533937	0.105169437858039	0.176566433902409	0.595636642444556	0.551417992291834	0.797045972748899
"ENSMUSG00000051228"	15.186983473203	-0.126435723350154	0.870843524213424	-0.145187648337117	0.884562717800877	0.958883473332746
"ENSMUSG00000081255"	13.3970071685536	-1.06470203505694	1.44011179773173	-0.739319014491732	0.459713305839982	0.733006471442561
"ENSMUSG00000084349"	61094.3429616705	-0.0113754935977754	0.256672674520778	-0.0443190675400648	0.964650072907721	0.98661361485679
"ENSMUSG00000083307"	75.0419519614806	-1.39634119400728	0.504034339390316	-2.7703294892493	0.00559996121040493	0.045784128331364
"ENSMUSG00000064127"	2737.17085484051	-1.15985143061127	0.214789276767055	-5.399950351661	6.66593424294633e-08	3.89562459737449e-06
"ENSMUSG00000044148"	963.799806533557	0.447661641438837	0.166707866838764	2.68530603820758	0.00724634205917365	0.055866700268706
"ENSMUSG00000079871"	19.0438541902026	0.256356295121239	1.01419552977079	0.252768117780185	0.800447406126212	0.924452587543246
"ENSMUSG00000008035"	1563.24642693407	-0.513139955499463	0.315192655502424	-1.62802002693085	0.103520639341894	0.325110072219919
"ENSMUSG00000031174"	601.436318752413	0.64986590030317	0.247182481908076	2.62909367721636	0.00856127737048371	0.062886895869956
"ENSMUSG00000090084"	8.28326314363186	-3.00637082594786	1.97102064168735	-1.52528632240714	0.127187697770517	0.366534184626709
"ENSMUSG00000047344"	22.2932997282057	-2.51588560383803	1.18826852618109	-2.11727025365528	0.0342369179545523	0.161340340684503
"ENSMUSG00000031170"	21.3175896292781	-6.15367726448258	1.18101956854523	-5.21047866468685	1.88354040986485e-07	9.90028962179261e-06
"ENSMUSG00000031169"	524.741445265465	-0.0826698731958529	0.553732333066791	-0.149295730552692	0.881320284044312	0.957268143561673
"ENSMUSG00000031168"	723.409373714618	0.28547382039418	0.228236359590169	1.25078151836451	0.211014199534314	0.490049446918513
"ENSMUSG00000031167"	18973.91690141	0.20678494108575	0.300190964839058	0.688844653258014	0.490921032045894	0.756566885437835
"ENSMUSG00000031165"	34.4633881799543	-0.307780087888984	0.880477291182815	-0.349560506524272	0.726668554375822	0.891081828895697
"ENSMUSG00000031163"	54.1045876553004	-0.569222788342907	0.870899876588349	-0.653603018722166	0.513367598878787	0.772640812154743
"ENSMUSG00000031160"	556.295077010284	0.68692764102342	0.491628105029345	1.39725055178125	0.162338239893177	0.423532333471745
"ENSMUSG00000031156"	573.475923318196	-0.266728203998173	0.25537782106894	-1.04444545294389	0.2962793435767	0.588254226417484
"ENSMUSG00000031154"	4074.91136154669	-0.215729402392456	0.109444014218908	-1.97113934400247	0.0487079395636767	0.202894549657275
"ENSMUSG00000009731"	171.341014698673	-0.834893474788229	0.363731694156113	-2.29535530777775	0.0217127703907204	0.120621975847886
"ENSMUSG00000039521"	5.51839672356544	0.810858444885859	1.44870514762328	0.559712544830904	0.575675524227115	NA
"ENSMUSG00000039556"	102.234776689471	-0.180393688877685	0.554328291093502	-0.325427534145567	0.744857519383356	0.899662702383895
"ENSMUSG00000087252"	9.95656684948176	1.8779183449867	1.38632032918337	1.35460636726932	0.175543003750464	0.442440162780914
"ENSMUSG00000046269"	322.639596656608	-0.874495113232362	0.338964813750798	-2.57989938116491	0.00988291061602827	0.069802774473779
"ENSMUSG00000073293"	274.020245540777	-0.705367492886275	0.319857825018673	-2.20525320224727	0.0274363317473081	0.140040499866662
"ENSMUSG00000073295"	608.600679809042	-1.57939079475987	0.218883713852949	-7.21566153533441	5.36724044280963e-13	9.63981411932266e-11
"ENSMUSG00000059326"	185.978117945028	-0.509314899933722	0.349276635811908	-1.45819916854673	0.144785652922489	0.394760882415735
"ENSMUSG00000033417"	3618.28116033215	-0.0938773304852567	0.0973067511097244	-0.964756601311243	0.334666737791284	0.623760938271083
"ENSMUSG00000057858"	913.563777351388	-0.128685088639077	0.179425509158582	-0.717206205753836	0.473246870702781	0.74351820878189
"ENSMUSG00000043969"	44.3985564819689	-1.28744794155757	1.59876608198406	-0.805275991319414	0.420660433104336	0.703052987256034
"ENSMUSG00000025094"	122.258402928399	1.11726770458876	0.75454055463199	1.48072585062533	0.138679642495164	0.386112290952684
"ENSMUSG00000041362"	181.663215379398	-1.05805294238875	0.856031519486636	-1.23599764530081	0.21645943893459	0.496978339637107
"ENSMUSG00000048029"	52.9296694975065	-0.596070809982262	0.770784366767232	-0.773330175963815	0.439327001445972	0.716619099574831
"ENSMUSG00000025089"	465.434667644856	-2.16551153555897	1.09294877532617	-1.98134769391431	0.0475522952399317	0.199483843502391
"ENSMUSG00000054843"	945.293507631824	0.13854819356164	0.260411333547476	0.53203595893564	0.594701090601055	0.822855107135386
"ENSMUSG00000097785"	12.7574534685072	-1.98690671628272	0.864594318413269	-2.29807977448794	0.0215572491648796	0.119983110483475
"ENSMUSG00000025085"	373.432988309915	0.717797032127657	0.584378314069133	1.22830881099866	0.219331064650176	0.501303961736142
"ENSMUSG00000025083"	229.698285552531	-2.33400135681486	0.529836741260932	-4.40513308167395	1.05718954573459e-05	0.000320512448285337
"ENSMUSG00000025081"	147.090074232908	-1.69837445878639	0.360271192107809	-4.71415560275539	2.42715139502953e-06	8.98349410085304e-05
"ENSMUSG00000035173"	1053.23882574343	-0.202293404855503	0.126109203772862	-1.60411293389702	0.108689161441483	0.335005489619948
"ENSMUSG00000035283"	32.0588004351531	0.146958829364765	0.99892271840205	0.147117316142185	0.883039422288967	0.957981962845357
"ENSMUSG00000025077"	518.626686039128	0.0835850459387371	0.157937619094334	0.529228225789659	0.596647138603725	0.82400754543173
"ENSMUSG00000025076"	182.482711935733	0.578402744035531	0.333389289374751	1.73491699484494	0.0827555084942764	0.284346187278119
"ENSMUSG00000024985"	406.447672880756	0.428380409579643	0.367253235954485	1.166444206996	0.243434893933826	0.530593096016238
"ENSMUSG00000024983"	682.154359525327	-0.263349720786839	0.291722706660246	-0.90273987857088	0.36666396622533	0.655330046711216
"ENSMUSG00000024982"	1538.35580806183	-0.286525638696031	0.204621390313921	-1.40027217221257	0.161431830683421	0.422074746714005
"ENSMUSG00000055523"	9.80086156482083	-1.49981834593698	1.51017284726571	-0.993143499204428	0.320640028135682	0.611080319658713
"ENSMUSG00000024975"	1136.63435351164	1.02522677460166	0.324919078271433	3.1553295671521	0.00160316900802525	0.0178234672068689
"ENSMUSG00000024974"	7582.41370108907	0.128678661299422	0.126227276461359	1.01942040505653	0.308003422959739	0.600459652397973
"ENSMUSG00000071497"	7430.23628719458	0.09717070870444	0.180168096469597	0.539333603498649	0.589656686116076	0.820476244168093
"ENSMUSG00000097779"	21.3686033561626	-1.52764160503545	1.03673180888468	-1.47351667224226	0.140611771653808	0.388908062842255
"ENSMUSG00000097636"	5.74182502746399	-0.599022123381268	1.604927776666	-0.373239302160777	0.708970347282853	NA
"ENSMUSG00000025025"	1061.99050675163	1.59486038215211	0.224429803124266	7.10627715192106	1.19214900556008e-12	1.96108511414632e-10
"ENSMUSG00000025040"	637.773004944965	0.263409163385277	0.277152821177424	0.950411265042299	0.341903322223041	0.631025807460476
"ENSMUSG00000117975"	404.653085301241	-1.47449086755681	0.39938939079139	-3.6918628825746	0.000222617480703449	0.00387747270801713
"ENSMUSG00000025068"	917.322393874957	-0.759850484748566	0.251899236159009	-3.01648586289843	0.00255723142038369	0.0254010935015994
"ENSMUSG00000025060"	1734.19141958242	0.571323748681023	0.195811542788821	2.91772252311594	0.00352597962792429	0.0327457156663371
"ENSMUSG00000053617"	1802.64849510223	0.525578505002249	0.30910217737492	1.7003390576727	0.0890671677724033	0.297549323551056
"ENSMUSG00000025047"	5455.33991974862	-0.0923694956750028	0.244581037188892	-0.377664175181599	0.705680084204202	0.882135368151547
"ENSMUSG00000071528"	3043.54082818829	0.139431265729252	0.181948011702076	0.76632475631313	0.443483091476776	0.719799068442939
"ENSMUSG00000025041"	1576.06937126021	0.152161298403416	0.300829448380776	0.505805861834435	0.612992943058051	0.832729211375541
"ENSMUSG00000117814"	134.076693287005	0.944668415956173	0.552602677948699	1.70948939202186	0.0873603350195336	0.2936140204232
"ENSMUSG00000003555"	1.35635470389203	2.24549541871362	4.51322228273408	0.497537076182589	0.618810364105697	NA
"ENSMUSG00000025231"	2446.12217455399	-0.299680476021467	0.19953002484075	-1.50193173313465	0.133114740246815	0.376981480326798
"ENSMUSG00000099655"	6.64690326072495	0.281352345002837	1.43006939579478	0.196740344091115	0.844030737035321	NA
"ENSMUSG00000036748"	2995.37651261456	0.316201867825324	0.224391442401415	1.4091529714385	0.158789940349076	0.418127827745857
"ENSMUSG00000025226"	262.288690282204	-0.102859162330892	0.335694721846872	-0.30640685014348	0.759294893370151	0.905344501719067
"ENSMUSG00000025225"	692.400031822498	-0.324189326444445	0.352839467752686	-0.918801200186815	0.358199564603884	0.648001799681374
"ENSMUSG00000118087"	36.7834183887206	0.41026629602026	0.58946716814321	0.695995160023208	0.486431860807697	0.753604991879475
"ENSMUSG00000025224"	2497.42331408261	0.185264778457766	0.196438215639092	0.94311983976756	0.345619608845709	0.635639541485803
"ENSMUSG00000025218"	583.045582085558	-0.2346372159813	0.326844873577799	-0.717885562691712	0.472827850447303	0.743188497836574
"ENSMUSG00000025217"	980.035244183688	-0.327386111964677	0.155831121239984	-2.10090326861279	0.0356494584458592	0.165376628663082
"ENSMUSG00000100417"	4.97060350471708	-0.710254779930071	1.56487759260277	-0.453872419981902	0.649920655354878	NA
"ENSMUSG00000025213"	10.4730298922524	1.35435373601048	1.22957380275365	1.10148226399862	0.270686819473748	0.559890750594172
"ENSMUSG00000074818"	19.0171399648779	-0.0592336462212334	0.841875502612441	-0.0703591517242446	0.943907802839284	0.979745375911429
"ENSMUSG00000025209"	1679.02946369097	0.013973999657546	0.280174856315206	0.04987599473175	0.960221206918252	0.984890593043685
"ENSMUSG00000025207"	390.060274607798	0.834512960706325	0.433591554094969	1.92465225123722	0.0542728778309288	0.217311685270291
"ENSMUSG00000097683"	18.6880106446327	-2.12382259331602	1.38871898236722	-1.52933935539337	0.12618033802784	0.365034046085054
