"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000051851"	75.0099190097694	-0.775779648905052	1.20143500111505	-0.645710877563125	0.518466614709076	0.83482252548339
"ENSMUSG00000083798"	22.5044340943936	0.479415704118998	0.992149870084626	0.483208957209364	0.628947376011247	0.882169982201435
"ENSMUSG00000023074"	480.39066468144	-0.608767209201252	0.387984996569997	-1.56904832553602	0.116636679086651	0.476801119861591
"ENSMUSG00000061082"	29.2278347934538	-1.36773565363495	1.1571239858607	-1.18201305162436	0.237200522171271	0.631429313187752
"ENSMUSG00000025626"	2992.12977513969	-0.152705428146185	0.224625287339901	-0.67982296185163	0.496616565698677	0.823702605880847
"ENSMUSG00000086173"	6.33615495969622	-2.77952196373582	1.82150157169661	-1.52595090057863	0.127022092824508	NA
"ENSMUSG00000055653"	2084.24261883002	-0.757359762503234	0.55037883737924	-1.37606991960226	0.168799987312926	0.554392319216222
"ENSMUSG00000031119"	1563.44115802042	-1.15356235813763	0.399702801744449	-2.88605021806969	0.00390109905711452	0.0804680234259334
"ENSMUSG00000055780"	50.0464441261063	-1.57283793492308	1.61717747880179	-0.972582141131744	0.330761022126662	0.71649355982681
"ENSMUSG00000036109"	190.49556388673	-0.669537871000947	0.345795721407711	-1.93622369957414	0.0528403090480665	0.333806369796628
"ENSMUSG00000050029"	1401.80488795769	0.377232206933212	0.255835349823986	1.47451166225757	0.140343880028554	0.515876354161066
"ENSMUSG00000031112"	538.590096276414	0.175691663004229	0.49292137653339	0.356429384823662	0.721519026539052	0.920179397501129
"ENSMUSG00000036916"	1460.01557715944	-0.23789564007312	0.290381144451952	-0.819253056262005	0.412642049808483	0.775001642910077
"ENSMUSG00000063785"	3683.60199257736	-0.613639718688318	0.184171934266782	-3.33188507321334	0.0008625987074089	0.0314886361480889
"ENSMUSG00000036985"	773.811617983484	-0.28889220753911	0.285519491885838	-1.01181255833357	0.311627684239093	0.701271191487492
"ENSMUSG00000037010"	304.62440208375	-0.856652477860215	0.618316982565107	-1.38545843315894	0.16591233419795	0.549302986255395
"ENSMUSG00000031099"	1021.22458590861	-0.864980123596351	0.270370013518871	-3.1992457755896	0.00137787649385728	0.0423958079792021
"ENSMUSG00000016150"	43.0230827265997	-1.87061497454402	1.13012170245242	-1.655233211153	0.0978772008806482	0.44255561374778
"ENSMUSG00000037475"	2647.64611294992	-0.278761666122398	0.156452403801037	-1.78176659066807	0.0747873025615213	0.394902466192245
"ENSMUSG00000085635"	7.16107224907873	-0.583200328561339	1.24193106617864	-0.469591545330949	0.638646866273722	NA
"ENSMUSG00000048970"	227.202234587883	-0.015474383259563	0.239650224173569	-0.064570702209548	0.948515812262709	0.987377844742248
"ENSMUSG00000000355"	787.49461867522	0.00580598750508342	0.134156804761367	0.043277622148283	0.965480229444711	0.991630600522762
"ENSMUSG00000031095"	6854.31038854884	-0.503634034844929	0.210666097648106	-2.39067434422311	0.0168174623727592	0.183569494201278
"ENSMUSG00000087390"	3.88206736614308	1.85491391121889	1.7375444372466	1.06754904879341	0.285723977319918	NA
"ENSMUSG00000036502"	16.4138191937854	-4.24687882347396	1.89395661224385	-2.24233163316371	0.0249399467517504	0.226337067012176
"ENSMUSG00000048047"	1367.39693796231	-0.763322190378049	0.153958081149655	-4.95798716558477	7.12272673929684e-07	0.000146376431237451
"ENSMUSG00000050197"	65.0386935445278	-3.75178414361947	1.58433029320271	-2.36805681221638	0.0178817898033816	0.190441633440237
"ENSMUSG00000008682"	4913.61102995949	0.490014628072057	0.383872083562331	1.27650498448526	0.201777065936633	0.590918550242998
"ENSMUSG00000053909"	3.26658276362459	2.00880494327987	2.85760346193773	0.702968403431911	0.482075440516319	NA
"ENSMUSG00000068048"	122.889573618092	-2.00011521842208	0.903113475948052	-2.21468870932575	0.0267814383677934	0.234386868070604
"ENSMUSG00000006200"	161.34573208648	-0.6835392483741	0.820232696193735	-0.833347965212851	0.404648512176391	0.769842641685376
"ENSMUSG00000051827"	3.96072858331341	2.63465186775838	3.18607256861702	0.826927764831797	0.408278005307384	NA
"ENSMUSG00000073243"	3.18036996163686	3.23343867658186	3.0554321138249	1.05825904687966	0.289937358117997	NA
"ENSMUSG00000036537"	264.831314268548	-0.181228757711306	0.296839539657481	-0.610527687519066	0.541512308129593	0.847181755744851
"ENSMUSG00000016409"	969.353679833179	0.3678576003352	0.15246802321581	2.41268688723351	0.0158354167901602	0.177505958174415
"ENSMUSG00000065642"	8.437094490168	-1.11023876784371	1.14385756309056	-0.970609281844484	0.331742882104357	NA
"ENSMUSG00000084990"	61.5457487157666	0.00574510934955824	0.455180365596743	0.0126216106488389	0.989929679107041	0.997733609900132
"ENSMUSG00000006373"	5509.66226964875	0.362493968866895	0.206428122732312	1.75602996369328	0.0790832924190683	0.403639662910763
"ENSMUSG00000091556"	43.5757149717233	-0.604333764996126	1.72331368133284	-0.350681232060274	0.725827507123359	0.921877360260601
"ENSMUSG00000031246"	4462.49438326083	-0.810366725845039	0.369325793185637	-2.19417852962606	0.0282225774586143	0.241395834394981
"ENSMUSG00000016239"	67.0771957541791	-0.311829428984981	0.610757156921896	-0.510562054739634	0.609657751825303	0.873799824161565
"ENSMUSG00000086580"	20.3761634188769	1.82736794705634	1.02858011988768	1.77659271429034	0.0756352752380986	0.396668176311717
"ENSMUSG00000036782"	3264.33494784855	0.775747735565681	0.364419701909682	2.12872062487429	0.0332773813943671	0.26153696444317
"ENSMUSG00000101776"	11.3119750454314	-0.405367398219497	1.02864692210867	-0.394078268749898	0.693523254557562	0.909364954341486
"ENSMUSG00000031089"	10.9433300757033	-5.30621736118175	2.31557808529416	-2.29153030721815	0.0219327610705723	0.214256303275086
"ENSMUSG00000001134"	566.660429281511	0.333549087546158	0.164101209475432	2.03258153070526	0.042094819024328	0.298047791356429
"ENSMUSG00000001128"	113.410064953602	-0.167636876944771	0.479640379975105	-0.349505345970811	0.726709958069684	0.92250279674984
"ENSMUSG00000073027"	4.31918025831177	-6.39005235802904	2.40128346516566	-2.66109872104925	0.0077886117427391	NA
"ENSMUSG00000031065"	4308.55222505089	0.254586727319692	0.14289750601474	1.78160371317769	0.0748138784932761	0.394902466192245
"ENSMUSG00000031059"	2588.27769376157	0.22872805433579	0.146530848002773	1.56095496240806	0.118534377686487	0.479217477092958
"ENSMUSG00000037341"	54.502628505751	0.194513208042419	0.483838561409619	0.40202088786748	0.687668653917124	0.906682357119497
"ENSMUSG00000037369"	2406.84805109907	-0.0506799513215112	0.137313398023157	-0.36908234776161	0.712066345989882	0.916703950799351
"ENSMUSG00000025038"	43.6060618770783	1.35427057223792	0.635468768280387	2.13113631988972	0.0330779133241875	0.260584451109525
"ENSMUSG00000025037"	2015.95853533937	-0.0711974050448889	0.175838860278168	-0.404901424703608	0.685549971098119	0.905905493478559
"ENSMUSG00000051228"	15.186983473203	1.11695978515692	0.904661307401207	1.23467177828747	0.216952683257323	0.608081219986767
"ENSMUSG00000081255"	13.3970071685536	1.22142495152927	1.8442739254843	0.662279574986955	0.507792064309285	0.830322583155119
"ENSMUSG00000084349"	61094.3429616705	0.357699019840376	0.256657164244207	1.3936841423995	0.163413006905375	0.545378519828867
"ENSMUSG00000083307"	75.0419519614806	1.09811426599952	0.495673014179533	2.21540054549305	0.0267325839328201	0.234266461918117
"ENSMUSG00000064127"	2737.17085484051	-0.402488110768874	0.216283549981658	-1.86092798459711	0.0627543472324772	0.364356073955987
"ENSMUSG00000044148"	963.799806533557	0.111124119365662	0.166235289675723	0.668474904350531	0.503830495937653	0.827894318166158
"ENSMUSG00000079871"	19.0438541902026	-1.73744776494624	1.83638704893254	-0.946122858988898	0.344085925818984	0.727439334526432
"ENSMUSG00000008035"	1563.24642693407	-0.452899159712108	0.315507123895218	-1.43546413190505	0.151154882264601	0.529791441660171
"ENSMUSG00000031174"	601.436318752413	0.0279965270035242	0.243868903773608	0.114801545298757	0.90860242418535	0.979370166630261
"ENSMUSG00000090084"	8.28326314363186	-1.40913152715112	2.3277996631894	-0.605349141266056	0.544947036191976	NA
"ENSMUSG00000047344"	22.2932997282057	-0.208256357927588	1.26850930794745	-0.164174087350264	0.869594099603881	0.968577099344458
"ENSMUSG00000031170"	21.3175896292781	-2.8754311472618	1.17150835032018	-2.45446918622128	0.0141092756092809	0.165863701830572
"ENSMUSG00000031169"	524.741445265465	0.310077775510435	0.548612646201858	0.56520347763975	0.571935371551519	0.860390890566906
"ENSMUSG00000031168"	723.409373714618	0.100902065698166	0.230501962238529	0.437749269976928	0.661568049093847	0.897035195183887
"ENSMUSG00000031167"	18973.91690141	0.0499525881622416	0.300334693780971	0.16632306955077	0.867902712017999	0.968512023102249
"ENSMUSG00000031165"	34.4633881799543	1.01773963733913	1.20831636663113	0.84227911285904	0.399631739689433	0.766386255764351
"ENSMUSG00000031163"	54.1045876553004	0.962697995479027	1.23112185355863	0.781968082766373	0.434233331307396	0.788249512861823
"ENSMUSG00000031160"	556.295077010284	-2.49280375624957	0.564171872759191	-4.41851832147893	9.93798569010878e-06	0.00120750153136898
"ENSMUSG00000031156"	573.475923318196	-0.0416643121897679	0.25585773235784	-0.162841716002926	0.870643061999534	0.968699027776598
"ENSMUSG00000031154"	4074.91136154669	0.0270863703761719	0.109988069212369	0.246266441170746	0.805475986150213	0.950320616476365
"ENSMUSG00000009731"	171.341014698673	-0.933906079028186	0.391972011950157	-2.3825835788167	0.0171916289802231	0.18613225944999
"ENSMUSG00000039521"	5.51839672356544	-2.01038578335065	1.45033956783197	-1.38614833928571	0.165701612416269	NA
"ENSMUSG00000039556"	102.234776689471	-0.00849085273829655	0.542994064526582	-0.0156371004638871	0.987523907406309	0.997002347805069
"ENSMUSG00000087252"	9.95656684948176	0.385076232741827	1.25440525148585	0.306979129978691	0.758859257630752	NA
"ENSMUSG00000046269"	322.639596656608	-0.0896617892588431	0.341035326486543	-0.262910561737307	0.792619515525382	0.945177130974303
"ENSMUSG00000073293"	274.020245540777	-0.502372746519139	0.321566677824782	-1.56226618354056	0.118225294916884	0.478700302932514
"ENSMUSG00000073295"	608.600679809042	-0.445869915849863	0.22229418771301	-2.00576506492152	0.044881319591672	0.307193439935432
"ENSMUSG00000059326"	185.978117945028	0.423200058599802	0.35063527443757	1.20695232183535	0.227450506029912	0.619156357052154
"ENSMUSG00000033417"	3618.28116033215	-0.230682560911215	0.097717882075155	-2.36069955685078	0.0182405015494775	0.192050214290071
"ENSMUSG00000057858"	913.563777351388	0.0974720803775599	0.178665397219847	0.545556564921303	0.58537078819343	0.86665292222885
"ENSMUSG00000043969"	44.3985564819689	-0.828402222412511	1.55628517193214	-0.532294618848064	0.594521958627356	0.869858361667669
"ENSMUSG00000025094"	122.258402928399	0.931256897661725	0.75351906880453	1.23587701521499	0.216504281904364	0.607571589719615
"ENSMUSG00000041362"	181.663215379398	0.950581150665833	0.853269299391233	1.11404588368998	0.265259502875213	0.658536863030172
"ENSMUSG00000048029"	52.9296694975065	1.41538611549265	0.791121788531302	1.78908751599457	0.0736007223687691	0.392631317256691
"ENSMUSG00000025089"	465.434667644856	0.256971375718341	1.09144554403987	0.235441316446433	0.813866221306086	0.952305829459813
"ENSMUSG00000054843"	945.293507631824	-0.327634670839459	0.260035434614437	-1.25996163301841	0.207683203171343	0.597966358412353
"ENSMUSG00000097785"	12.7574534685072	0.0970438026912253	0.830040956717069	0.11691447500982	0.906927827422565	0.979370166630261
"ENSMUSG00000025085"	373.432988309915	-0.770520850993747	0.57718568485675	-1.33496181767741	0.181888843521336	0.570736057819173
"ENSMUSG00000025083"	229.698285552531	-0.461079870851573	0.535406216843423	-0.861177656042073	0.389140204287506	0.760731396426286
"ENSMUSG00000025081"	147.090074232908	-1.42080865714806	0.491155183396452	-2.89278970308903	0.00381836862676425	0.0795501428799971
"ENSMUSG00000035173"	1053.23882574343	-0.0547339923440575	0.128215610876718	-0.426890235672515	0.669459277832036	0.899928865282409
"ENSMUSG00000035283"	32.0588004351531	-0.630381837477401	1.05792646023753	-0.59586546056884	0.55126510875121	0.852293166499575
"ENSMUSG00000025077"	518.626686039128	-0.33729623712979	0.15920572440381	-2.11861877701251	0.0341226975574613	0.265423562402571
"ENSMUSG00000025076"	182.482711935733	-0.325414239965782	0.3315303321688	-0.981551937757828	0.326320635286979	0.712852138449745
"ENSMUSG00000024985"	406.447672880756	-0.225459799829881	0.3666305949268	-0.614950860483684	0.538587172838076	0.845055912864639
"ENSMUSG00000024983"	682.154359525327	-0.48077977918674	0.290865269724085	-1.65292948052137	0.0983452164595152	0.443436072351738
"ENSMUSG00000024982"	1538.35580806183	-0.484143564990037	0.204529332074787	-2.3671106734608	0.0179275709181072	0.190534199450706
"ENSMUSG00000055523"	9.80086156482083	3.06774617576029	2.03415649943109	1.50811708765686	0.131524562580214	NA
"ENSMUSG00000024975"	1136.63435351164	0.173179654124844	0.323923017755644	0.534632133661723	0.592904258902724	0.86953813297145
"ENSMUSG00000024974"	7582.41370108907	-0.234024117287129	0.126779609534996	-1.84591290464994	0.0649048526150808	0.369401291770085
"ENSMUSG00000071497"	7430.23628719458	-0.0144899979500744	0.180166721636043	-0.0804254959988995	0.935898849706716	0.985279005984552
"ENSMUSG00000097779"	21.3686033561626	-2.34917371003636	1.28081744056644	-1.83412064485743	0.0666360875180887	0.374484913175593
"ENSMUSG00000097636"	5.74182502746399	0.419990441560816	1.59465171826334	0.263374401288206	0.792262019103569	NA
"ENSMUSG00000025025"	1061.99050675163	0.561161676612677	0.22016842877911	2.54878358229861	0.0108099359707354	0.142803820065215
"ENSMUSG00000025040"	637.773004944965	-0.190170171429889	0.276087151086302	-0.688804859920641	0.490946076899718	0.820181492982007
"ENSMUSG00000117975"	404.653085301241	-1.54889752244527	0.410936008922336	-3.76919395919377	0.000163775585251254	0.010172419373479
"ENSMUSG00000025068"	917.322393874957	-0.87883225950685	0.253234264860694	-3.47043185482937	0.000519622176235181	0.0220092385384499
"ENSMUSG00000025060"	1734.19141958242	-0.272999394650372	0.196475965191409	-1.38947985003873	0.164686884031342	0.546948575573173
"ENSMUSG00000053617"	1802.64849510223	0.893064700532536	0.310063761434078	2.88026145461829	0.00397345510565062	0.0809573239763282
"ENSMUSG00000025047"	5455.33991974862	-0.36434855783019	0.245399940959103	-1.48471330680112	0.137619785229073	0.510294414195421
"ENSMUSG00000071528"	3043.54082818829	0.314398381905521	0.181458330360752	1.73262027309782	0.0831631835022886	0.413604527212159
"ENSMUSG00000025041"	1576.06937126021	-0.200525551288649	0.302496430832655	-0.66290220594233	0.507393188836248	0.830212852536193
"ENSMUSG00000117814"	134.076693287005	-0.0141649324321606	0.574077507704896	-0.0246742508494899	0.980314793671553	0.995107941769851
"ENSMUSG00000003555"	1.35635470389203	4.66767405654189	4.47158063139703	1.04385326829801	0.296553281957388	NA
"ENSMUSG00000025231"	2446.12217455399	-0.0659199712336926	0.200899757563404	-0.328123697276679	0.742818137170633	0.929142626179379
"ENSMUSG00000099655"	6.64690326072495	0.335787096739047	1.36702447259992	0.245633566530392	0.805965902808493	NA
"ENSMUSG00000036748"	2995.37651261456	0.389010478474783	0.223894097094432	1.73747536680572	0.0823032983512872	0.411390969175239
"ENSMUSG00000025226"	262.288690282204	0.772962754070029	0.332280150474704	2.32623812456373	0.020005850864206	0.202658489484007
"ENSMUSG00000025225"	692.400031822498	0.0666031749604069	0.352668514678538	0.188854894010361	0.850206546684986	0.96384968588709
"ENSMUSG00000118087"	36.7834183887206	-0.270084003135365	0.585714178823398	-0.461119113895994	0.644713149169922	0.889186842966836
"ENSMUSG00000025224"	2497.42331408261	-0.172692041808581	0.197130168555788	-0.876030508540395	0.381013448524352	0.755671376639624
"ENSMUSG00000025218"	583.045582085558	0.0342585698604668	0.326804364136734	0.104828985227789	0.916511509873218	0.980983191444803
"ENSMUSG00000025217"	980.035244183688	0.445536477233497	0.156171023434742	2.852875440236	0.00433256001428191	0.0850469268841235
"ENSMUSG00000100417"	4.97060350471708	1.76541982844214	2.02449875761036	0.872028111553881	0.383193041826274	NA
"ENSMUSG00000025213"	10.4730298922524	0.338992825198501	1.21618699475497	0.278734131067402	0.780448867340466	NA
"ENSMUSG00000074818"	19.0171399648779	0.925820907828448	0.872190823233391	1.06148893472215	0.288467758969187	0.680116913362171
"ENSMUSG00000025209"	1679.02946369097	-0.443537961166088	0.281665416136308	-1.57469797765816	0.115326174854738	0.47423900855533
"ENSMUSG00000025207"	390.060274607798	0.856201658847567	0.430216360263098	1.99016527015374	0.0465727326966829	0.312911722189465
"ENSMUSG00000097683"	18.6880106446327	-0.460944139672522	1.16515545361252	-0.395607417227789	0.692394664451607	0.908959115493805
"ENSMUSG00000036450"	2709.52896590755	0.0801620106437101	0.163366564267904	0.49068798748961	0.623647143954561	0.879593199754505
"ENSMUSG00000051984"	38.6152958060673	-0.160124579016185	0.677166432311865	-0.236462664679811	0.813073675133266	0.951921817152086
