"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000118406"	11.9673638884689	0.401551876100604	0.955399998555228	0.420297128645423	0.674268407236746	0.998723875094611
"ENSMUSG00000097706"	16.3644942526569	-1.91824657426322	0.769549414527749	-2.49268797825074	0.0126780202118186	0.496962885472876
"ENSMUSG00000033004"	2166.83431573463	-0.318109152335786	0.339861315658017	-0.935996942517227	0.349274761923906	0.984114034366192
"ENSMUSG00000032913"	873.995523785013	-0.255609446723606	0.223801321777504	-1.14212661790141	0.253401392737134	0.948954008646879
"ENSMUSG00000031959"	996.722186840518	-0.00298380009910459	0.197836244000361	-0.0150821711874956	0.987966624676941	0.999801258192144
"ENSMUSG00000010406"	1134.48790649724	0.316103386915267	0.173203831500153	1.82503691851059	0.0679954583343218	0.793425443592323
"ENSMUSG00000020159"	13.2560692736758	2.45492512665327	2.2723967508144	1.08032416688391	0.2799978516645	0.956259378883781
"ENSMUSG00000025200"	1007.02504072157	-0.0218922167944972	0.171536735770377	-0.127624072454093	0.898446479850052	0.998723875094611
"ENSMUSG00000023143"	569.371589293925	-0.198231810094108	0.232518022203733	-0.852543851075839	0.393912311419792	0.989077442810271
"ENSMUSG00000066607"	150.067251057337	-0.145469811941378	0.597268509836924	-0.243558482567742	0.807572786146291	0.998723875094611
"ENSMUSG00000003418"	36.7928307817349	0.40168240559727	0.82468643469956	0.487072890611576	0.626206677019315	0.998723875094611
"ENSMUSG00000073779"	45.320692813841	0.187135699924403	0.700009600075115	0.267333047867232	0.789212743868058	0.998723875094611
"ENSMUSG00000005687"	4978.47304609772	0.218055460938838	0.105771266664379	2.06157558489628	0.0392481604816711	0.687526596909551
"ENSMUSG00000097807"	6.2251071211484	0.283883748524838	1.88417402755292	0.150667477830343	0.880238029244575	NA
"ENSMUSG00000026134"	1875.23242282267	0.136487122376267	0.23787018321553	0.573788276156488	0.566111083200678	0.998723875094611
"ENSMUSG00000041957"	1491.41876776584	-0.344950741535924	0.315627009197658	-1.09290628331463	0.274434949241276	0.954673734427934
"ENSMUSG00000097851"	17.3671817431203	1.49029305057154	2.24827738697231	0.662859956341273	0.507420249953092	0.995675212388304
"ENSMUSG00000027245"	900.890998145799	-0.32470024987259	0.314999957800666	-1.03079458213154	0.302637159483376	0.970634861673341
"ENSMUSG00000074403"	19.5872782366492	1.44389414293927	1.27817772847282	1.12965052572497	0.258623511918369	0.948954008646879
"ENSMUSG00000112096"	40.981396467438	-0.374476148088218	0.625585204906602	-0.598601349825923	0.549438755720002	0.998723875094611
"ENSMUSG00000093577"	28.621322986333	0.272790422979885	1.01107401192567	0.269802625487658	0.787312102859388	0.998723875094611
"ENSMUSG00000068854"	41.1313328274171	0.419597379439789	0.787976388365892	0.532499939890269	0.594379783437546	0.998723875094611
"ENSMUSG00000034173"	309.443332648137	-0.022013334970034	0.292035621836606	-0.0753789377870841	0.939913216736697	0.999801258192144
"ENSMUSG00000042256"	12.7075619195976	-3.34748214375197	1.38050096582401	-2.42483143918257	0.0153154960075586	0.524552482503294
"ENSMUSG00000021196"	1610.12786746694	0.08347856084112	0.472971449059473	0.176498097310358	0.859902643344799	0.998723875094611
"ENSMUSG00000038486"	359.458191651781	-0.440898624247561	0.522209551191286	-0.844294447012249	0.398504888351987	0.989077442810271
"ENSMUSG00000079065"	352.190391767054	-0.322470979452636	0.266462146611047	-1.21019433174253	0.226204332618496	0.945230493189293
"ENSMUSG00000079654"	73.3220447529133	0.692730120850847	0.433596645709445	1.59763717663777	0.11012374766082	0.857580681338508
"ENSMUSG00000038495"	1705.92196346138	-0.27640282445309	0.195246111676642	-1.41566365690732	0.156874003868305	0.902814368275996
"ENSMUSG00000040037"	55.5879180441408	2.46792665935932	1.88319990064634	1.31049638358217	0.190027966832489	0.917589235735004
"ENSMUSG00000015749"	11676.8015603437	-0.0590133857443259	0.181735157942163	-0.324721899782908	0.745391558477569	0.998723875094611
"ENSMUSG00000015750"	2735.53038231797	0.0976416191518868	0.165475948124779	0.590065325253547	0.555146854576439	0.998723875094611
"ENSMUSG00000026887"	925.232001664954	0.247833619047759	0.22271899960271	1.11276370444304	0.265809927481582	0.953180297577724
"ENSMUSG00000038543"	56.7623251087948	1.48238158886888	0.538131090381021	2.75468489995494	0.00587486843549741	0.379857199623072
"ENSMUSG00000080727"	9.2926762253092	1.50779322100409	1.08888776130856	1.3847094940181	0.16614131487082	0.906381905318063
"ENSMUSG00000028890"	759.766604026944	-0.0659880182403236	0.189059143528875	-0.349033730972367	0.727063986423496	0.998723875094611
"ENSMUSG00000054312"	1341.2887198393	0.170096288362172	0.222040496206393	0.766059756072883	0.443640747263585	0.992975160618456
"ENSMUSG00000026004"	197.657497200869	-0.125291707787574	0.332529465235175	-0.376783776736788	0.706334298023489	0.998723875094611
"ENSMUSG00000015748"	2639.81300337947	-0.00206131789827779	0.201940896528501	-0.010207530687014	0.991855710291745	0.999801258192144
"ENSMUSG00000038598"	20.1906873977118	-0.52183189398443	1.0820243787864	-0.482273693842017	0.629611532097593	0.998723875094611
"ENSMUSG00000005779"	8000.00265879362	0.17814901749259	0.15570767232519	1.14412485160354	0.252571862636995	0.948954008646879
"ENSMUSG00000025986"	4218.56996293721	-0.237889897546056	0.271352562378032	-0.87668196482568	0.380659405369447	0.98723479911617
"ENSMUSG00000028106"	1886.07620587118	-0.387835015859741	0.209611409344723	-1.85025718338602	0.0642764906316735	0.77961018239658
"ENSMUSG00000022386"	248.877961631022	0.295663399559907	0.27793254782763	1.06379552114664	0.287421340745692	0.962212488966851
"ENSMUSG00000038612"	11974.6779540541	-0.178595495307094	0.159053091933886	-1.12286717055039	0.261493912250537	0.950305811904219
"ENSMUSG00000038560"	185.84653510913	-2.38473806218587	0.878470940228185	-2.71464649879759	0.00663465484461255	0.398400498148245
"ENSMUSG00000030717"	121.537365139482	0.424538771135654	0.825221163077802	0.514454536711425	0.606934238260539	0.998723875094611
"ENSMUSG00000033147"	78.8663202030229	0.622843582040624	0.82403118255436	0.755849530001901	0.449739416616685	0.993210994009048
"ENSMUSG00000031807"	2575.29427710156	0.00165173046068168	0.21736911223033	0.00759873582651183	0.993937144348138	0.999801258192144
"ENSMUSG00000029126"	1310.02055512324	-0.628185036375441	0.593122260149916	-1.0591155965326	0.289547137792622	0.962537232792258
"ENSMUSG00000027364"	27.4949162030736	-0.221286095152524	0.714742807630503	-0.309602409132491	0.756863324033971	0.998723875094611
"ENSMUSG00000021868"	2014.58582718721	-0.0119879750437751	0.21587927658686	-0.0555309209541089	0.955715496588745	0.999801258192144
"ENSMUSG00000028109"	87.1155447362164	1.84065363210288	0.923363201740955	1.99342320403545	0.0462151250905597	0.705724030465413
"ENSMUSG00000111504"	3.30843869445353	-0.0253981473940875	3.08037716478246	-0.00824514208339846	0.993421402968216	NA
"ENSMUSG00000097572"	8.56955915228775	-2.21762746461433	1.39990011812189	-1.58413263625516	0.113163538898217	0.869369890484401
"ENSMUSG00000097924"	11.2498667130852	-1.26309670913406	1.87277560180875	-0.674451711093494	0.500024176181433	0.995675212388304
"ENSMUSG00000097532"	100.458207639505	-0.490957074310563	0.424272275531351	-1.15717453773216	0.247201058366471	0.945287856814363
"ENSMUSG00000068798"	1878.58418274038	0.0829513981872257	0.166014796169306	0.499662681286731	0.617312613924302	0.998723875094611
"ENSMUSG00000048988"	76.6765416094367	0.277266077807072	0.811735068340479	0.341572131870461	0.732672912634584	0.998723875094611
"ENSMUSG00000015697"	3782.11598727217	-0.106616312160263	0.111682730370365	-0.954635616506676	0.339761999195253	0.981728238786062
"ENSMUSG00000118206"	73.7455862480256	-0.372751803192922	2.32911373405539	-0.160040189426	0.872849415632189	0.998723875094611
"ENSMUSG00000097842"	13.9158937860635	-1.43768267468129	0.88830514349543	-1.61845587094553	0.105564389674072	0.848348252364768
"ENSMUSG00000015702"	18.8133459646161	-0.0112809105355641	0.911083775621944	-0.0123818586582373	0.990120958569866	0.999801258192144
"ENSMUSG00000024033"	101.879790520321	-0.0156828088598959	0.63912744798124	-0.0245378428190369	0.980423598589572	0.999801258192144
"ENSMUSG00000022359"	321.471502254583	0.0700948863655987	0.299921705003297	0.233710615791639	0.815209645760107	0.998723875094611
"ENSMUSG00000015711"	2056.10900379459	0.104846244372862	0.161741130268751	0.648234893614562	0.516833036482484	0.995675212388304
"ENSMUSG00000068860"	61.3655061279743	1.5218505705442	1.06109651682195	1.43422445217542	0.151508221282477	0.900609190965868
"ENSMUSG00000053192"	1093.97946440556	0.267771673648017	0.565105338237974	0.473843822610033	0.635611281918672	0.998723875094611
"ENSMUSG00000053769"	243.036929657432	0.2733674662479	0.28687072137411	0.952929127582177	0.340625980826052	0.981728238786062
"ENSMUSG00000005628"	5.84498246412512	-0.411336085696957	1.6164532756798	-0.254468280578027	0.79913380614016	NA
"ENSMUSG00000039089"	738.16352353523	-0.3285289360795	0.448465520448829	-0.732562306575331	0.463825427952366	0.995071906134947
"ENSMUSG00000005625"	6365.24553216789	0.102990579542196	0.115205992816631	0.893968942276485	0.371338508586134	0.98723479911617
"ENSMUSG00000026921"	613.26480759833	0.571302885675933	0.265428216447104	2.15238188811696	0.0313672890121509	0.644360095133783
"ENSMUSG00000005774"	500.344486273904	0.0734179927498455	0.238734528009508	0.307529846486729	0.758440108763781	0.998723875094611
"ENSMUSG00000079499"	42.9782052839203	-2.2620358002316	1.86796632492879	-1.2109617663037	0.225910058336055	0.945230493189293
"ENSMUSG00000042579"	102.02346176215	-0.642049939332459	0.453359956570493	-1.41620346046735	0.156715943026455	0.902814368275996
"ENSMUSG00000048371"	484.62001375949	0.0379107170390121	0.29883491865402	0.126861737610067	0.899049830859212	0.998723875094611
"ENSMUSG00000103332"	175.194371653088	-0.9538014735575	0.54271476513456	-1.75746365279193	0.0788388119700844	0.814386064489861
"ENSMUSG00000028139"	5.59509855274681	0.182574980304105	1.50137437167989	0.121605233010486	0.903211668908508	NA
"ENSMUSG00000028141"	6.02966881577284	-0.0439054053051316	1.43208387774262	-0.0306584034549284	0.975541964789359	NA
"ENSMUSG00000028232"	357.382834281026	0.247940767027468	0.290769139477491	0.85270660935	0.393822024745777	0.989077442810271
"ENSMUSG00000026479"	272.876421771448	-0.224370884998581	0.519252844614414	-0.432103333329246	0.665666312135202	0.998723875094611
"ENSMUSG00000064247"	328.286628971187	-1.1801863998089	0.695251977779448	-1.69749448765076	0.0896032123815367	0.8325153167479
"ENSMUSG00000089696"	5.9125159627668	-2.3334896246613	3.10047382966771	-0.752623551385174	0.451676161041728	NA
"ENSMUSG00000104348"	7.13360946158558	0.300172317316197	1.138215310304	0.263721911486171	0.791994210157484	NA
"ENSMUSG00000068264"	213.294646372735	-0.0839655506210689	0.300573268273774	-0.279351357834622	0.779975196479455	0.998723875094611
"ENSMUSG00000024497"	9.8969192610374	-0.155961801548583	1.45076334162632	-0.107503268847246	0.914389732187889	0.99893101010891
"ENSMUSG00000020901"	88.952062844819	-0.205452345770428	0.551399251577505	-0.372601785698197	0.709444843605036	0.998723875094611
"ENSMUSG00000037138"	1444.43288906545	-0.487448150997559	0.347206936188059	-1.40391248040489	0.160344912778102	0.90489262425358
"ENSMUSG00000078509"	2.45464987070905	2.23063016183432	4.81462573116447	0.463302920390204	0.643147252782841	NA
"ENSMUSG00000023473"	798.828085285114	0.135049995471626	0.691807924093891	0.195213137589469	0.845226094606159	0.998723875094611
"ENSMUSG00000034112"	7.59308465645718	-1.9686985080386	1.47796819440443	-1.33203036133799	0.182850211875329	NA
"ENSMUSG00000026807"	37.6187473438754	0.129931753213168	0.749210496304399	0.173424897080429	0.862317456563491	0.998723875094611
"ENSMUSG00000087050"	14.1673132115288	-2.34191964630352	0.970387696118982	-2.41338555267128	0.0158050906866416	0.531523940339102
"ENSMUSG00000027472"	993.130936577375	0.152499561013501	0.283409151235417	0.538089755919085	0.59051508441188	0.998723875094611
"ENSMUSG00000043991"	1260.05840752197	0.202482040049964	0.254318876043425	0.796173855437261	0.425930991453098	0.990249365050795
"ENSMUSG00000025128"	193.045953163818	-0.568988247683385	0.874561046756029	-0.650598662945152	0.515305593696059	0.995675212388304
"ENSMUSG00000071532"	14.9984587475244	-0.0434796544822204	1.03001311508609	-0.0422127192803621	0.966329123079506	0.999801258192144
"ENSMUSG00000074220"	137.25265125543	-0.0376561091782838	0.328374312564689	-0.114674344908954	0.90870324955067	0.998723875094611
"ENSMUSG00000109714"	13.4865887296354	0.229491101847381	1.12818737668703	0.203415768151289	0.838810076242349	0.998723875094611
"ENSMUSG00000076438"	9.88959673152705	1.38679433585273	1.5714568734902	0.88248959245866	0.37751210543695	0.98723479911617
"ENSMUSG00000017897"	221.41983927521	-0.690402142572111	0.870888441850117	-0.792756120526091	0.427919926183914	0.990249365050795
"ENSMUSG00000041959"	1508.36522114591	-0.226568970192226	0.272712493324244	-0.830797912594509	0.406087802080433	0.989077442810271
"ENSMUSG00000024302"	1010.28975669635	-0.46894917684252	0.370331189937781	-1.26629673542028	0.205406865303693	0.928238524997002
"ENSMUSG00000109118"	10.5427651663174	0.6224876965429	1.00308783880976	0.620571471867834	0.534881614857779	0.998723875094611
"ENSMUSG00000051184"	131.105497243637	-0.353510391849595	0.345150558522582	-1.02422083094056	0.305730981828595	0.971797143587459
"ENSMUSG00000026743"	2988.94127722875	0.104258818483694	0.163006307385327	0.639599903562254	0.522432745191865	0.99678288033371
"ENSMUSG00000034739"	4.97966989707758	-2.8497109987622	2.33567002169447	-1.22008287655925	0.222433459114404	NA
"ENSMUSG00000028568"	2959.7511457241	0.0433407434884052	0.216754391250531	0.199953243107821	0.841517149174921	0.998723875094611
"ENSMUSG00000044018"	2084.52223206921	-0.0821023252403944	0.135572267976997	-0.605598227908418	0.544781579372447	0.998723875094611
"ENSMUSG00000064037"	2794.69110645439	-0.028472718289293	0.257255095009981	-0.110678928587161	0.911870955855754	0.998783983755439
"ENSMUSG00000031504"	30.8467332445869	0.828857150828203	0.817352839127464	1.01407508624185	0.310546925002467	0.973390280513231
"ENSMUSG00000026457"	4448.66868360788	0.080112866370945	0.190609704071675	0.420297942127963	0.674267813041417	0.998723875094611
"ENSMUSG00000022469"	85.7119197378266	0.0294465456792816	0.544452360148942	0.0540847057237958	0.956867677476116	0.999801258192144
"ENSMUSG00000032479"	6554.47777323261	-0.166594816841985	0.202942614642908	-0.820896178632173	0.41170540792312	0.989077442810271
"ENSMUSG00000046909"	677.225859060282	0.124955280317964	0.264851535297298	0.471793679344547	0.637074062894728	0.998723875094611
"ENSMUSG00000091994"	164.601722810265	-0.490280703011878	0.642411919522982	-0.763187431789765	0.445351623128583	0.993112275873392
"ENSMUSG00000087455"	7.99987264357179	-2.09877456406154	1.89166013298556	-1.10948818313842	0.267219639377183	0.954214380153133
"ENSMUSG00000070953"	714.388847879645	0.147446997548157	0.227658512630304	0.647667402569727	0.517200092056203	0.995675212388304
"ENSMUSG00000021268"	5142.588914518	0.396765054076393	0.439122192214955	0.903541340224891	0.366238657936954	0.98723479911617
"ENSMUSG00000099552"	8.83155971722169	0.768891294263001	1.17805241230908	0.652680038875275	0.513962573706682	0.995675212388304
"ENSMUSG00000097231"	16.4025555775815	1.30636501507085	1.00653414114293	1.29788445485561	0.194327042584673	0.921636361058929
"ENSMUSG00000002546"	1371.029917597	0.0769380308328779	0.175978601125754	0.437201059337312	0.661965541555428	0.998723875094611
"ENSMUSG00000047777"	1448.89751431594	-0.175223777332309	0.257710338207283	-0.679925293456299	0.496551765232418	0.995675212388304
"ENSMUSG00000025289"	2492.01237881391	0.203722915222282	0.236158956393903	0.862651657735484	0.388329019071518	0.988764530132161
"ENSMUSG00000111163"	19.506915372692	0.721166550658642	0.871786038375907	0.82722883702306	0.40810736984837	0.989077442810271
"ENSMUSG00000091405"	20.1743540123544	0.00414131381461567	0.948379719816314	0.00436672540342573	0.996515868292084	0.999801258192144
"ENSMUSG00000109528"	4.20813430216565	2.16542799763679	1.75916028629393	1.23094411265886	0.218343767444678	NA
"ENSMUSG00000033685"	2645.47006412025	-0.138323645257617	0.367428886606674	-0.376463719374603	0.706572182736322	0.998723875094611
"ENSMUSG00000042874"	7.0479031118961	-0.10575282782328	1.88562733544018	-0.0560836310736834	0.955275183923821	NA
"ENSMUSG00000036721"	475.499669271718	-0.103331588229444	0.210379995219207	-0.491166415902698	0.623308750097655	0.998723875094611
"ENSMUSG00000087575"	5.43399641294675	-0.0592712871010626	1.38541904796335	-0.0427822088834386	0.965875146257844	NA
"ENSMUSG00000068893"	15.6901405858655	-1.62106881373574	1.29733096058288	-1.24954145317508	0.211467101659303	0.936128098539136
