"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000046410"	159.616513835924	-0.0618767652080651	0.750753007487582	-0.082419603506002	0.934313047739545	0.999934297752317
"ENSMUSG00000028435"	202.139486482861	0.260569885414125	0.60653855992801	0.429601516917657	0.667485533451858	0.999934297752317
"ENSMUSG00000028653"	797.400378319719	-0.0289099813672014	0.245929528409938	-0.117553925118791	0.906421114151143	0.999934297752317
"ENSMUSG00000073478"	16.9643561670319	0.317871900824496	1.21709822563017	0.261171936767809	0.793959918472146	0.999934297752317
"ENSMUSG00000028427"	15.5551277470784	-0.694573800754745	1.06271036305507	-0.65358711545636	0.513377847466133	0.999934297752317
"ENSMUSG00000078490"	228.731006092988	-0.408326062512037	0.431602652129614	-0.946069400865064	0.344113189578203	0.999934297752317
"ENSMUSG00000040599"	1517.47790673242	-0.0316100525911306	0.221862997464592	-0.142475550012234	0.88670439060461	0.999934297752317
"ENSMUSG00000020130"	2483.45387585815	0.021856352435748	0.147703007240488	0.147974999589289	0.882362498448028	0.999934297752317
"ENSMUSG00000028423"	5663.43108105567	0.0200048376201395	0.133837005761875	0.149471646546938	0.881181480792121	0.999934297752317
"ENSMUSG00000039156"	691.445916198786	0.21352833270933	0.210910068668538	1.01241412540103	0.311340087304018	0.999934297752317
"ENSMUSG00000033228"	7462.10209030127	-0.0299926134484521	0.121537377356443	-0.246776868983195	0.805080912819135	0.999934297752317
"ENSMUSG00000070618"	8.26980206317867	1.35324708476495	10.064029484242	0.134463744058364	0.893035878737401	0.999934297752317
"ENSMUSG00000034883"	359.949031370558	0.210839002011262	0.25775804455308	0.817972538458813	0.41337286819065	0.999934297752317
"ENSMUSG00000071014"	1676.55086704071	-0.00149059129996625	0.265324672208158	-0.00561798979175529	0.995517516261639	0.999934297752317
"ENSMUSG00000028405"	3329.56453519462	0.0369120266580267	0.122803878558352	0.300577042772207	0.763737039577848	0.999934297752317
"ENSMUSG00000008435"	956.239835015034	0.0472590100165737	0.177016197119102	0.266975625878893	0.789487927890515	0.999934297752317
"ENSMUSG00000096107"	27.6179143418741	-1.40232271860515	1.09891701725749	-1.2760951887931	0.201921872154466	0.999934297752317
"ENSMUSG00000027339"	1092.42661230578	-0.57866850883289	0.263593575518144	-2.19530581386669	0.0281416681450824	0.706032805648202
"ENSMUSG00000065431"	9.68997700405737	-0.23390284195987	1.13548200646408	-0.205994318384886	0.836795349407074	0.999934297752317
"ENSMUSG00000022671"	870.68309941096	-0.0333914254208673	0.268622823268936	-0.124305987907204	0.901073006411444	0.999934297752317
"ENSMUSG00000030255"	13.272329641026	2.15482638107472	1.421716053146	1.51565171983989	0.129607441774677	0.999934297752317
"ENSMUSG00000001473"	3732.92643843899	-0.171594842053784	0.345788311530916	-0.496242459133679	0.619723357905388	0.999934297752317
"ENSMUSG00000029088"	17.8861965494221	0.28460637755439	0.915243809746833	0.310962362731648	0.755829234275757	0.999934297752317
"ENSMUSG00000022833"	889.573613894702	0.00955805993854404	0.235902862099563	0.0405169307971772	0.967681009300288	0.999934297752317
"ENSMUSG00000026404"	561.471300343063	0.113485502577377	0.217793323913089	0.521069702865013	0.602318215678058	0.999934297752317
"ENSMUSG00000034751"	794.414068902036	-0.691073189945577	0.364530984986183	-1.89578724006622	0.0579881838155472	0.889888042495948
"ENSMUSG00000096351"	6.08834755312028	-1.71123110752941	1.79695832326209	-0.9522931530337	0.340948329306543	0.999934297752317
"ENSMUSG00000108176"	9.36597053247412	-3.4714508817937	1.91372692383469	-1.81397399940304	0.0696817288039703	0.932121592017122
"ENSMUSG00000071252"	169.417996216008	0.0644040601926557	0.33499016621248	0.192256569560926	0.847541236192091	0.999934297752317
"ENSMUSG00000112880"	21.6452331113034	0.287678674872964	0.916771874185882	0.31379526681971	0.753676539484343	0.999934297752317
"ENSMUSG00000028300"	510.654158673302	-0.155891551927859	0.26762716704932	-0.582495243837224	0.560233144231508	0.999934297752317
"ENSMUSG00000081179"	20.5336175704352	-0.22568458033722	1.02517230678342	-0.220143071407506	0.825759731369795	0.999934297752317
"ENSMUSG00000073910"	381.041415988778	-1.17475340832408	0.441769354667778	-2.65920077051864	0.00783262721169235	0.404774999979736
"ENSMUSG00000032625"	584.821849475192	0.357778175264136	0.913446218868969	0.391679518589652	0.695295025125043	0.999934297752317
"ENSMUSG00000030543"	33.7188309268214	-1.02051331911317	0.627859012315424	-1.62538611232116	0.104080313160984	0.999934297752317
"ENSMUSG00000039967"	2331.23398720311	-0.221573354301092	0.27006027009297	-0.820458908023803	0.411954545453358	0.999934297752317
"ENSMUSG00000028295"	255.983309652077	0.16729528605653	0.343304818542335	0.487308295778842	0.626039869685924	0.999934297752317
"ENSMUSG00000029283"	1260.51847165033	0.223289423405502	0.271426044262533	0.8226529035273	0.410705404795227	0.999934297752317
"ENSMUSG00000102573"	6.56276463907298	-0.738065304813583	1.61478713896372	-0.457066623212786	0.647623159560792	0.999934297752317
"ENSMUSG00000063804"	2688.70293416628	-0.457874374822787	0.256334949353551	-1.78623467450497	0.0740612689880027	0.952219398520188
"ENSMUSG00000086103"	17.7641701440046	0.487265037630516	1.06219450780829	0.458734284585906	0.646424990735305	0.999934297752317
"ENSMUSG00000040044"	1945.32310984123	0.0807650713838614	0.153780461557499	0.525197223144393	0.599446095107358	0.999934297752317
"ENSMUSG00000062554"	14.7897586115396	8.48018531522474	11.3897920798103	0.744542591805237	0.456548284005764	0.999934297752317
"ENSMUSG00000029056"	1137.32583928936	0.302502856992744	0.217505884644786	1.39078010457863	0.164292117961843	0.999934297752317
"ENSMUSG00000044288"	221.840191595306	-1.45843571650829	0.878602545500344	-1.65994934111845	0.0969246441478081	0.999934297752317
"ENSMUSG00000054659"	198.088178040219	-0.0737825761887362	0.433063742873072	-0.170373478276526	0.864716428461046	0.999934297752317
"ENSMUSG00000035273"	70.1537290655062	0.301635215072414	1.18307731109403	0.254958160590099	0.798755414511693	0.999934297752317
"ENSMUSG00000109370"	4.89611874388947	1.54867439226934	1.44907214065692	1.06873519186371	0.285189009248287	NA
"ENSMUSG00000040183"	1304.21907011914	-0.371982375483327	0.375500244447128	-0.990631513518773	0.321865543891652	0.999934297752317
"ENSMUSG00000070392"	9.30313650448567	-0.829939258512208	3.47062774563252	-0.239132318225893	0.811002982307559	0.999934297752317
"ENSMUSG00000058006"	5903.57005822775	-0.365113242530722	0.452228760602357	-0.807364047444485	0.41945677402938	0.999934297752317
"ENSMUSG00000026241"	34.9380679420736	-1.10113827386243	1.12517894783609	-0.978633910614937	0.327760897681333	0.999934297752317
"ENSMUSG00000040270"	551.663578008945	-0.6629388709511	0.549225091568726	-1.20704403554757	0.227415185716565	0.999934297752317
"ENSMUSG00000047497"	101.647605450125	-1.99775149580185	1.75035265653893	-1.14134228227591	0.253727513222588	0.999934297752317
"ENSMUSG00000027602"	1442.88982611142	0.547276848115835	0.226938547087725	2.41156407820078	0.0158842603784841	0.557300965194049
"ENSMUSG00000016833"	1035.06035794142	-0.112315192489307	0.157825472833567	-0.711641729771642	0.476686659350954	0.999934297752317
"ENSMUSG00000080473"	4.62757949232482	0.193446791727257	1.87166489909271	0.103355462733222	0.917680858367799	NA
"ENSMUSG00000086774"	6.32369900865453	-1.54906828923859	2.29309133009704	-0.675537109624428	0.499334582606803	0.999934297752317
"ENSMUSG00000071303"	7.28611755798341	0.947757199467431	1.13799567434603	0.832830230230954	0.404940482864764	0.999934297752317
"ENSMUSG00000028289"	2064.90486689324	-0.0471284714049055	0.597545647728862	-0.0788700772636037	0.937135963962984	0.999934297752317
"ENSMUSG00000022041"	6.19511655170284	0.164161657668763	1.44360868486132	0.113716174881931	0.909462789996892	0.999934297752317
"ENSMUSG00000053510"	4855.12736217786	0.0871698188466418	0.150546890430318	0.579021051829624	0.562574968522363	0.999934297752317
"ENSMUSG00000009470"	14022.9232079665	-0.353836104104469	0.175691965626622	-2.01395722816623	0.0440140243016607	0.82563338951713
"ENSMUSG00000029048"	2449.67043683383	0.225768807300469	0.111971040698672	2.01631427100906	0.0437671235623142	0.825332490656431
"ENSMUSG00000024885"	29.0690648658451	0.0100722190952386	0.852432307024726	0.0118158580009644	0.990572528697518	0.999934297752317
"ENSMUSG00000095295"	10.5085878348249	-1.03313258320735	1.3295776564756	-0.777038165597597	0.437136253482231	0.999934297752317
"ENSMUSG00000040520"	999.932102712203	-0.318305399333653	0.293705590949512	-1.08375669085703	0.278472692417073	0.999934297752317
"R2_47"	10.160001991487	-1.10352296429523	1.32183189768269	-0.834843648598447	0.403805746288027	0.999934297752317
"ENSMUSG00000022594"	30.3246864449171	-0.331913162297666	0.610576493526262	-0.543606191553114	0.586712498196647	0.999934297752317
"ENSMUSG00000041117"	615.06903403689	-0.00643159413134552	0.323160479680703	-0.0199021679188625	0.984121415739333	0.999934297752317
"ENSMUSG00000029265"	2593.28824961755	-0.0237240922781352	0.160734411031887	-0.147598091322391	0.882659961506484	0.999934297752317
"ENSMUSG00000041303"	2063.21022304613	-0.0519117843154789	0.20022568050072	-0.259266364762297	0.795429729341127	0.999934297752317
"ENSMUSG00000040928"	2079.98390628747	-0.0736528696646593	0.146916234793374	-0.501325600729193	0.616141990876747	0.999934297752317
"ENSMUSG00000055373"	326.558578674871	0.0780775191953479	0.389151455455697	0.200635300474256	0.840983753501492	0.999934297752317
"ENSMUSG00000092367"	4.8318164582957	1.15702103234879	2.3840202358991	0.485323494711208	0.627446892001426	NA
"ENSMUSG00000085016"	9.09354019866159	-1.27014398250265	2.40783288212096	-0.527505040708569	0.597842916913122	0.999934297752317
"ENSMUSG00000066643"	1323.26448918527	-0.568721999597238	0.16198700221613	-3.51091131891202	0.000446573347676893	0.0710560873115014
"ENSMUSG00000029020"	1588.53765312959	0.252426803030703	0.197809160945324	1.27611280399938	0.201915646052405	0.999934297752317
"ENSMUSG00000102465"	51.975080977486	-0.62942574331061	0.586430056512912	-1.07331767244906	0.283128608646259	0.999934297752317
"ENSMUSG00000091415"	7.75629466794902	0.147334959213864	1.3483323551734	0.109271989690492	0.912986762525728	0.999934297752317
"ENSMUSG00000107859"	17.1742564325431	-1.7142123319273	2.77146834666414	-0.618521345910588	0.536231731373797	0.999934297752317
"ENSMUSG00000095139"	1949.15498221979	0.377646888115868	1.00981261102481	0.373977195365596	0.708421282645407	0.999934297752317
"ENSMUSG00000109087"	56.0745771604958	-1.25257546481705	0.674482020622133	-1.85709244504649	0.0632980028870041	0.905368224777744
"ENSMUSG00000028248"	2956.54684053704	-0.0331386504637941	0.144656995788154	-0.229084326570176	0.818803375152315	0.999934297752317
"ENSMUSG00000028251"	531.739177395825	0.0855547812059157	0.286742367702961	0.298368120104744	0.765422218030226	0.999934297752317
"ENSMUSG00000042155"	614.650700414448	-0.0366293113654888	0.295002645342671	-0.124166043741542	0.901183807309457	0.999934297752317
"ENSMUSG00000078517"	1082.0735766055	-0.0720431844365495	0.24052953475565	-0.29951907781195	0.764544017797555	0.999934297752317
"ENSMUSG00000041710"	8.42890186807722	-1.63243463411107	1.46709690364212	-1.11269721179187	0.265838493434292	0.999934297752317
"ENSMUSG00000026889"	1288.37451631218	-0.0557459150621152	0.217095421267972	-0.256780703786955	0.797348066878809	0.999934297752317
"ENSMUSG00000029413"	172.703078190366	-0.246666562008084	0.448648443986419	-0.54979921431657	0.582457097612823	0.999934297752317
"ENSMUSG00000055761"	29.4323277844117	-2.51428524054286	1.28974811287157	-1.94943897606868	0.0512430237424238	0.859134771148071
"ENSMUSG00000073987"	292.614073121766	0.254079279257343	0.275143731201781	0.923442006647098	0.355776909317437	0.999934297752317
"ENSMUSG00000034663"	455.961812348926	0.44359203708556	0.395848977575208	1.12060927832328	0.262454213843401	0.999934297752317
"ENSMUSG00000024217"	4440.42985472969	0.15415490870225	0.134036056193358	1.15010030196553	0.250102562031816	0.999934297752317
"ENSMUSG00000030669"	293.405219456076	0.259498430795756	0.545049239512231	0.476100895082403	0.634002499357921	0.999934297752317
"ENSMUSG00000096971"	39.1422442831682	0.37216343156445	0.715047044254186	0.520474050700576	0.602733209586942	0.999934297752317
"ENSMUSG00000007594"	171.533853615574	0.0190403322191106	0.639598466126764	0.0297691961871231	0.976251125755262	0.999934297752317
"ENSMUSG00000027985"	1266.80361895651	-1.25969475087018	0.50337102476885	-2.50251740542404	0.0123313561917499	0.495032433218914
"ENSMUSG00000031596"	226.576179194789	-1.9915990838408	0.482668705211103	-4.12622376868153	3.68768466981065e-05	0.00988854056240644
"ENSMUSG00000035559"	571.934733795531	0.115204483400422	0.222116577644217	0.518666749786477	0.603993152448839	0.999934297752317
"ENSMUSG00000035735"	118.766708535966	0.460904818272919	0.480898139823078	0.958425038704632	0.337848474338963	0.999934297752317
"ENSMUSG00000039982"	4197.47864425646	-0.987466984391464	0.507183466916799	-1.94696209321321	0.0515392794137022	0.859134771148071
"ENSMUSG00000032553"	2617.64756289684	-0.0263577433587485	0.22699081343813	-0.116118106100945	0.907558939288342	0.999934297752317
"ENSMUSG00000025422"	165.824173461412	0.218389062580791	0.533916761600954	0.409032040735993	0.682516147766682	0.999934297752317
"ENSMUSG00000028224"	1243.73476225571	0.0052566649302478	0.259683035519941	0.0202426196987525	0.983849829238519	0.999934297752317
"ENSMUSG00000029175"	589.559113255872	-0.250442862535487	0.274277402481006	-0.913100606430129	0.361189631432704	0.999934297752317
"ENSMUSG00000057406"	6196.32489166376	-0.417861292385924	0.274514996301296	-1.52218020150454	0.127963934533324	0.999934297752317
"ENSMUSG00000028222"	33.8032892171573	-0.813348601957473	0.682589591020707	-1.1915631481301	0.233432582060822	0.999934297752317
"ENSMUSG00000024691"	1028.32807855232	0.11495912950883	0.471441428099382	0.243846048855504	0.807350054727233	0.999934297752317
"ENSMUSG00000080902"	10.8783793145483	0.276780034071619	1.11662734830777	0.247871444749294	0.804233874342852	0.999934297752317
"ENSMUSG00000030465"	340.513277257871	-0.0379821011583316	0.497265343255079	-0.0763819591964771	0.939115222147049	0.999934297752317
"ENSMUSG00000043252"	2773.03299704243	0.0920011978738091	0.195862171340656	0.469724180244049	0.63855208994015	0.999934297752317
"ENSMUSG00000101355"	53.9701101164859	0.704643902605381	0.505739997332969	1.39329281117043	0.163531263633171	0.999934297752317
"ENSMUSG00000081941"	11.0574229238549	0.307037793963481	1.1521909471157	0.266481692754221	0.789868256895959	0.999934297752317
"ENSMUSG00000055850"	2093.60100992791	0.236999206734871	0.136643722929906	1.73443171521639	0.0828415118561083	0.980257900036587
"ENSMUSG00000024456"	4105.04924797868	0.122574009184824	0.156833891228899	0.78155307009457	0.434477276334063	0.999934297752317
"ENSMUSG00000079224"	13.3612005503999	-3.85798094449865	11.1937572420051	-0.344654691100625	0.730353984513087	0.999934297752317
"ENSMUSG00000026347"	146.591115850712	-1.93718154579754	0.768267043235761	-2.52149504895926	0.0116857319940999	0.489948638905224
"ENSMUSG00000083246"	62.9865175783074	-2.09959091790245	0.833443214545887	-2.5191769292242	0.0117629532514795	0.489948638905224
"ENSMUSG00000052137"	579.730068064501	-0.214080612245206	0.32786776701155	-0.65294802900727	0.513789783924608	0.999934297752317
"ENSMUSG00000080663"	4.41705748645829	0.393815099918731	1.72990812038429	0.227650876528198	0.819917664494942	NA
"ENSMUSG00000040720"	2755.79610578762	-0.0492712915071501	0.114331331373477	-0.430951786489738	0.666503427573669	0.999934297752317
"ENSMUSG00000040728"	1233.62387559102	0.133786444511066	0.445555277875376	0.30026901521406	0.763971965654932	0.999934297752317
"ENSMUSG00000045205"	1234.82598841592	-0.112039632308947	0.166818485572698	-0.671626000705546	0.501821821428401	0.999934297752317
"ENSMUSG00000028211"	3412.60686668205	-0.689974923251043	0.209130639823151	-3.29925315503512	0.000969424441685006	0.123833732026228
"ENSMUSG00000032803"	13718.0788248428	-0.0590310209774954	0.170087049852514	-0.347063583198618	0.728543551420103	0.999934297752317
"ENSMUSG00000063972"	5414.3046807984	0.164575980863195	0.374417615382895	0.439551917702624	0.660261671764367	0.999934297752317
"ENSMUSG00000048332"	277.373604843374	-1.01111978329774	0.573114743913136	-1.76425365781723	0.0776892824308602	0.961678319228597
"ENSMUSG00000006154"	7.93150844373517	-0.260787761245809	1.48418379412947	-0.17571123083093	0.860520811658335	0.999934297752317
"ENSMUSG00000025579"	2064.53465093061	0.912585037905741	0.346288263576013	2.63533343140698	0.00840546691565583	0.422629959049748
"ENSMUSG00000028567"	1815.91206312356	-0.30637777131943	0.268820385679825	-1.1397118211278	0.254406380655367	0.999934297752317
