"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000083798"	22.5044340943936	0.472531097237139	0.999384175775546	0.472822272646496	0.636339982448395	0.999890065949548
"ENSMUSG00000023074"	480.39066468144	-0.813567427947037	0.390581923744384	-2.0829623146602	0.0372546587574291	0.84042837842797
"ENSMUSG00000061082"	29.2278347934538	0.499537140605818	1.17572716582956	0.424875051903182	0.670927762289431	0.999890065949548
"ENSMUSG00000025626"	2992.12977513969	-0.482474100699471	0.224078090583564	-2.1531516064019	0.0313067655564636	0.784608895278922
"ENSMUSG00000086173"	6.33615495969622	-1.2563521323398	1.44521511913304	-0.869318425822627	0.38467298732924	NA
"ENSMUSG00000055653"	2084.24261883002	-0.672280333108821	0.551392797543579	-1.21924032396467	0.222752991150823	0.999890065949548
"ENSMUSG00000031119"	1563.44115802042	-0.460129838916234	0.402955294100977	-1.14188805967376	0.25350055243783	0.999890065949548
"ENSMUSG00000055780"	50.0464441261063	-0.0707964530353968	0.568528182287875	-0.124525846283463	0.900898937270863	0.999890065949548
"ENSMUSG00000036109"	190.49556388673	-0.0479409980626476	0.328222757485517	-0.146062382846086	0.883872142019375	0.999890065949548
"ENSMUSG00000050029"	1401.80488795769	-0.139818895979771	0.256649430602513	-0.544785529628999	0.585901032068196	0.999890065949548
"ENSMUSG00000031112"	538.590096276414	-0.00451669325286377	0.491606672548519	-0.00918761584225242	0.992669446300489	0.999890065949548
"ENSMUSG00000036916"	1460.01557715944	0.0632029760030575	0.288694515222969	0.218926833279959	0.826707043523816	0.999890065949548
"ENSMUSG00000063785"	3683.60199257736	0.0913486881941358	0.181876599825245	0.502256410565777	0.615487166866476	0.999890065949548
"ENSMUSG00000036985"	773.811617983484	-0.217021723781575	0.284919095147344	-0.761695960284246	0.44624148694683	0.999890065949548
"ENSMUSG00000037010"	304.62440208375	-1.07452259481714	0.633001453070317	-1.69750415201302	0.0896013867941293	0.999890065949548
"ENSMUSG00000031099"	1021.22458590861	-0.414372487215353	0.270201243287923	-1.53356987618966	0.125135503908161	0.999890065949548
"ENSMUSG00000016150"	43.0230827265997	0.0537175561909681	0.855083785680118	0.0628213949212499	0.949908728833679	0.999890065949548
"ENSMUSG00000037475"	2647.64611294992	-0.0723743539007333	0.155932055919584	-0.464140317229303	0.642547217874878	0.999890065949548
"ENSMUSG00000085635"	7.16107224907873	1.30972765173779	1.36919156803362	0.956570053684139	0.338784309882551	NA
"ENSMUSG00000048970"	227.202234587883	-0.298592093773199	0.245266948707469	-1.2174167589508	0.223445689872742	0.999890065949548
"ENSMUSG00000000355"	787.49461867522	-0.0123986075891637	0.134628255117269	-0.0920951369262254	0.926622452204277	0.999890065949548
"ENSMUSG00000031095"	6854.31038854884	-0.0338141285458238	0.209986080236263	-0.161030333571531	0.872069509665769	0.999890065949548
"ENSMUSG00000087390"	3.88206736614308	1.06634979956519	1.82998661906092	0.582709069267625	0.560089166888638	NA
"ENSMUSG00000036502"	16.4138191937854	-1.708655960605	2.26068863732366	-0.755812159355039	0.449761825424049	0.999890065949548
"ENSMUSG00000048047"	1367.39693796231	-0.46938693841299	0.155064146276047	-3.0270500930459	0.00246953030125038	0.23160241526187
"ENSMUSG00000050197"	65.0386935445278	-0.0527067343283336	0.584600126761954	-0.0901586091338559	0.928161175448898	0.999890065949548
"ENSMUSG00000008682"	4913.61102995949	0.154742340607324	0.384014061016104	0.402960090049502	0.686977584628265	0.999890065949548
"ENSMUSG00000053909"	3.26658276362459	-0.080285449367703	2.0250697541422	-0.0396457698326106	0.96837553705332	NA
"ENSMUSG00000068048"	122.889573618092	0.544210000687125	0.885940119070876	0.614274022557937	0.539034265670755	0.999890065949548
"ENSMUSG00000006200"	161.34573208648	0.38934563263054	0.822945816463642	0.473112111200266	0.636133196597889	0.999890065949548
"ENSMUSG00000051827"	3.96072858331341	1.48481701070417	2.12270229047888	0.699493761967535	0.484243510089409	NA
"ENSMUSG00000073243"	3.18036996163686	1.38179707332299	2.15141590518154	0.642273337291515	0.520695722965034	NA
"ENSMUSG00000036537"	264.831314268548	-0.021264821045638	0.297500317675225	-0.0714783137436927	0.943017083529595	0.999890065949548
"ENSMUSG00000016409"	969.353679833179	-0.109814628310626	0.153249775770168	-0.716572848206431	0.473637702957077	0.999890065949548
"ENSMUSG00000065642"	8.437094490168	0.358514430609155	1.02055616859482	0.351293188598121	0.725368404444543	0.999890065949548
"ENSMUSG00000084990"	61.5457487157666	0.044530343446332	0.44173314621128	0.100808245494517	0.919702681230385	0.999890065949548
"ENSMUSG00000006373"	5509.66226964875	0.0169120733752011	0.206586109912844	0.0818645231392183	0.934754446145995	0.999890065949548
"ENSMUSG00000091556"	43.5757149717233	0.174676674232891	0.568266606500733	0.307385076361452	0.758550286047958	0.999890065949548
"ENSMUSG00000031246"	4462.49438326083	-1.05083187089933	0.370134975081778	-2.83905045900393	0.0045248001117426	0.326555387317589
"ENSMUSG00000016239"	67.0771957541791	-0.597469811168411	0.577245644444272	-1.03503563330237	0.300652270382916	0.999890065949548
"ENSMUSG00000086580"	20.3761634188769	0.110571031199254	0.911540440807386	0.121301289826831	0.903452398429643	0.999890065949548
"ENSMUSG00000036782"	3264.33494784855	0.500959672162879	0.364473623890492	1.37447441824595	0.169294446823602	0.999890065949548
"ENSMUSG00000101776"	11.3119750454314	-0.369177388948165	0.985131959435107	-0.374749174881971	0.707847016621469	0.999890065949548
"ENSMUSG00000031089"	10.9433300757033	1.42446952322774	2.29684343040743	0.620185731586876	0.535135514260057	0.999890065949548
"ENSMUSG00000001134"	566.660429281511	0.125612197854656	0.163098003649558	0.770163920121021	0.441202663125682	0.999890065949548
"ENSMUSG00000001128"	113.410064953602	-0.159376847183559	0.483908665909278	-0.329353157757746	0.741888769126085	0.999890065949548
"ENSMUSG00000073027"	4.31918025831177	0.654711703801626	2.1605664488603	0.303027802800042	0.761868673561984	NA
"ENSMUSG00000031065"	4308.55222505089	0.000558707645681422	0.143290893130876	0.00389911482491159	0.996888964363303	0.999890065949548
"ENSMUSG00000031059"	2588.27769376157	0.0380084686671944	0.147479253273904	0.257720783252161	0.796622405090764	0.999890065949548
"ENSMUSG00000037341"	54.502628505751	-0.0552487512100497	0.464713404391155	-0.118887793396952	0.905364252627889	0.999890065949548
"ENSMUSG00000037369"	2406.84805109907	-0.0112711456033792	0.136002671263015	-0.0828744428231268	0.933951375791178	0.999890065949548
"ENSMUSG00000025038"	43.6060618770783	0.363917752578409	0.595208544209507	0.611412178334446	0.540926742289932	0.999890065949548
"ENSMUSG00000025037"	2015.95853533937	-0.0474166941712932	0.17569879602882	-0.269874895235567	0.787256501492461	0.999890065949548
"ENSMUSG00000051228"	15.186983473203	-0.0092489964577189	0.847394049238836	-0.0109146346567181	0.991291554426042	0.999890065949548
"ENSMUSG00000081255"	13.3970071685536	1.39891337831858	1.31407103810248	1.06456450051484	0.287073051520089	0.999890065949548
"ENSMUSG00000084349"	61094.3429616705	-0.0309491517056721	0.256668340763591	-0.120580324061776	0.904023454236506	0.999890065949548
"ENSMUSG00000083307"	75.0419519614806	0.241876833604825	0.500815117600649	0.482966318516162	0.629119651571645	0.999890065949548
"ENSMUSG00000064127"	2737.17085484051	-0.100240688938815	0.214296909073691	-0.467765444551255	0.639952334467068	0.999890065949548
"ENSMUSG00000044148"	963.799806533557	0.083892529194049	0.167060585293966	0.502168294492853	0.61554914334779	0.999890065949548
"ENSMUSG00000079871"	19.0438541902026	-0.0945433258830229	1.01648214356674	-0.0930103164933911	0.925895365376462	0.999890065949548
"ENSMUSG00000008035"	1563.24642693407	-0.0697650733057431	0.314669312537645	-0.221709173808923	0.824540288170939	0.999890065949548
"ENSMUSG00000031174"	601.436318752413	-0.142511289303261	0.249008603352756	-0.5723147207945	0.567108778531406	0.999890065949548
"ENSMUSG00000090084"	8.28326314363186	-0.703165241619984	2.53409514397005	-0.277481784096854	0.781410191065879	0.999890065949548
"ENSMUSG00000047344"	22.2932997282057	0.0121823594158583	1.17955332456602	0.0103279429273283	0.991759640288617	0.999890065949548
"ENSMUSG00000031170"	21.3175896292781	-0.505433441623924	1.16721279521466	-0.433025960387087	0.664995910069692	0.999890065949548
"ENSMUSG00000031169"	524.741445265465	-0.357474030027565	0.560454740723863	-0.637828541812072	0.523585297915456	0.999890065949548
"ENSMUSG00000031168"	723.409373714618	0.208656846129142	0.233648041500079	0.893039140364769	0.37183621255959	0.999890065949548
"ENSMUSG00000031167"	18973.91690141	0.0492370815164836	0.300272197628282	0.163974826525352	0.869750961076606	0.999890065949548
"ENSMUSG00000031165"	34.4633881799543	0.784917088057519	0.836898046508374	0.937888541301148	0.34830169248422	0.999890065949548
"ENSMUSG00000031163"	54.1045876553004	0.792565349335192	0.869287851860803	0.911740970080993	0.361905091180287	0.999890065949548
"ENSMUSG00000031160"	556.295077010284	0.475524458725673	0.486740043988347	0.976957751059942	0.328590068987065	0.999890065949548
"ENSMUSG00000031156"	573.475923318196	-0.107674141682696	0.254321116072439	-0.423378692833462	0.672018988076343	0.999890065949548
"ENSMUSG00000031154"	4074.91136154669	0.00714102094699015	0.109236969529883	0.0653718331598047	0.947877949978172	0.999890065949548
"ENSMUSG00000009731"	171.341014698673	0.377643164972656	0.362394917041998	1.04207632947813	0.297376291891924	0.999890065949548
"ENSMUSG00000039521"	5.51839672356544	0.933216255243886	1.54574762973983	0.603731318935263	0.54602228828362	NA
"ENSMUSG00000039556"	102.234776689471	-0.00305173759856423	0.566548195039515	-0.00538654544358998	0.995702179337959	0.999890065949548
"ENSMUSG00000087252"	9.95656684948176	-0.016962231936558	1.29440609067213	-0.013104258438517	0.989544613747917	0.999890065949548
"ENSMUSG00000046269"	322.639596656608	-0.0854461624984614	0.340381616669917	-0.251030485530957	0.801790539617815	0.999890065949548
"ENSMUSG00000073293"	274.020245540777	-0.426674329607886	0.333699623977398	-1.27861795144481	0.201031625306424	0.999890065949548
"ENSMUSG00000073295"	608.600679809042	-0.641560588015188	0.224135500869917	-2.86237827352274	0.0042047473977889	0.315785512978507
"ENSMUSG00000059326"	185.978117945028	0.544939304985758	0.345877959061145	1.57552480783958	0.115135356859202	0.999890065949548
"ENSMUSG00000033417"	3618.28116033215	-0.0875310897129641	0.0968136453276191	-0.904119346159906	0.365932121037771	0.999890065949548
"ENSMUSG00000057858"	913.563777351388	-0.0222385934274251	0.179737613430434	-0.123728100106505	0.901530561941006	0.999890065949548
"ENSMUSG00000043969"	44.3985564819689	-0.813740551087827	1.61304033255905	-0.504476258071519	0.613926741955174	0.999890065949548
"ENSMUSG00000025094"	122.258402928399	0.115676472787171	0.759289712035454	0.152348268327083	0.878912256581969	0.999890065949548
"ENSMUSG00000041362"	181.663215379398	-0.108332943279419	0.853207787079937	-0.126971348503725	0.898963075559679	0.999890065949548
"ENSMUSG00000048029"	52.9296694975065	-0.281820529573146	0.764487127361529	-0.368639993384574	0.712396081443604	0.999890065949548
"ENSMUSG00000025089"	465.434667644856	-1.17276809043775	1.08576274888181	-1.08013292189804	0.280082993374796	0.999890065949548
"ENSMUSG00000054843"	945.293507631824	-0.51769606285224	0.26351029431066	-1.96461418786893	0.0494589085999228	0.924684560342039
"ENSMUSG00000097785"	12.7574534685072	-0.665046209703861	0.749207117666354	-0.887666699931203	0.374720063401934	0.999890065949548
"ENSMUSG00000025085"	373.432988309915	-0.269218255164719	0.584569332367098	-0.460541188629538	0.645127814178394	0.999890065949548
"ENSMUSG00000025083"	229.698285552531	-0.803816678730196	0.540523781244062	-1.48710696295386	0.136986562819541	0.999890065949548
"ENSMUSG00000025081"	147.090074232908	-0.0809114887152924	0.360538667178755	-0.224418338672053	0.822431802378619	0.999890065949548
"ENSMUSG00000035173"	1053.23882574343	-0.0944834783665225	0.125205862401142	-0.754625035557927	0.450473997627137	0.999890065949548
"ENSMUSG00000035283"	32.0588004351531	-0.145729729863288	1.00908210388369	-0.144418109589311	0.885170317328245	0.999890065949548
"ENSMUSG00000025077"	518.626686039128	0.140595403420969	0.157336999224643	0.893594031371028	0.371539140987626	0.999890065949548
"ENSMUSG00000025076"	182.482711935733	0.231750309382906	0.326122746850643	0.710622952924661	0.477317915700734	0.999890065949548
"ENSMUSG00000024985"	406.447672880756	-0.359824433122413	0.370879797131433	-0.970191517320362	0.331951038169917	0.999890065949548
"ENSMUSG00000024983"	682.154359525327	-0.303374332403403	0.293874594353449	-1.03232582275734	0.301919508051438	0.999890065949548
"ENSMUSG00000024982"	1538.35580806183	-0.167125454551517	0.204369273613807	-0.817762140053063	0.413493020244734	0.999890065949548
"ENSMUSG00000055523"	9.80086156482083	1.02282798808199	1.40942660944149	0.725705035814032	0.468019613987077	0.999890065949548
"ENSMUSG00000024975"	1136.63435351164	-0.115870102349664	0.326265581712809	-0.355140440316676	0.722484381709291	0.999890065949548
"ENSMUSG00000024974"	7582.41370108907	0.00296542545572152	0.126154661164341	0.0235062694342977	0.981246437582465	0.999890065949548
"ENSMUSG00000071497"	7430.23628719458	0.0343346716653691	0.180073798175812	0.190670003149747	0.848784141516542	0.999890065949548
"ENSMUSG00000097779"	21.3686033561626	0.0288832523056936	0.962626784765833	0.0300046214823741	0.976063367421557	0.999890065949548
"ENSMUSG00000097636"	5.74182502746399	-1.92221274255823	1.52955580374138	-1.25671305215304	0.208857560113123	NA
"ENSMUSG00000025025"	1061.99050675163	0.43055844731184	0.222573722432119	1.93445318974324	0.0530574321282245	0.938787301125339
"ENSMUSG00000025040"	637.773004944965	-0.331099632196318	0.276525397303554	-1.19735704360224	0.231167419238915	0.999890065949548
"ENSMUSG00000117975"	404.653085301241	-1.85817582296559	0.412949017517359	-4.49977053859313	6.80268534127277e-06	0.00211284118108495
"ENSMUSG00000025068"	917.322393874957	-0.509037206062928	0.25225923673829	-2.01791305105325	0.0436003175793378	0.889997888443007
"ENSMUSG00000025060"	1734.19141958242	0.0325506500268188	0.196082206123921	0.166005119333711	0.868152921428819	0.999890065949548
"ENSMUSG00000053617"	1802.64849510223	-0.0955726246359448	0.310902968276615	-0.307403384296134	0.758536352525896	0.999890065949548
"ENSMUSG00000025047"	5455.33991974862	0.0518595017761045	0.244396655013348	0.212193991661924	0.831955693975095	0.999890065949548
"ENSMUSG00000071528"	3043.54082818829	0.353797421375695	0.181672067971822	1.94745083999687	0.0514807080036838	0.92980680613507
"ENSMUSG00000025041"	1576.06937126021	0.0597410008368611	0.300627114780138	0.198721265979459	0.842480787936166	0.999890065949548
"ENSMUSG00000117814"	134.076693287005	0.58553813314373	0.553638291752462	1.05761856046895	0.290229377243276	0.999890065949548
"ENSMUSG00000003555"	1.35635470389203	2.98820403851944	4.46945468797222	0.668583585053681	0.503761146556304	NA
"ENSMUSG00000025231"	2446.12217455399	-0.307170206584383	0.200055746271256	-1.53542306236928	0.124679942359884	0.999890065949548
"ENSMUSG00000099655"	6.64690326072495	-1.21193765131646	1.40747601546834	-0.86107161898115	0.389198599242027	NA
"ENSMUSG00000036748"	2995.37651261456	-0.0188478794922579	0.224864342921124	-0.0838188894131128	0.933200429288863	0.999890065949548
"ENSMUSG00000025226"	262.288690282204	-0.442040668435419	0.337082745930703	-1.31137138809915	0.189732320507367	0.999890065949548
"ENSMUSG00000025225"	692.400031822498	-0.266305712337795	0.353591850814461	-0.753144371750616	0.451363163071086	0.999890065949548
"ENSMUSG00000118087"	36.7834183887206	-0.677453201553324	0.584812109700079	-1.15841171945081	0.246696058851372	0.999890065949548
"ENSMUSG00000025224"	2497.42331408261	-0.0878790839169468	0.196677611816368	-0.446817932683649	0.655006522352398	0.999890065949548
"ENSMUSG00000025218"	583.045582085558	-0.0570853796029851	0.32683049393764	-0.174663566166127	0.861343997617588	0.999890065949548
"ENSMUSG00000025217"	980.035244183688	0.216955096293186	0.154151776041217	1.40741223918936	0.159305184032168	0.999890065949548
"ENSMUSG00000100417"	4.97060350471708	0.323032542124373	1.61530836049027	0.199981966307863	0.841494685034339	NA
"ENSMUSG00000025213"	10.4730298922524	1.6877436845808	1.26213278265308	1.33721563038167	0.181152261297784	0.999890065949548
"ENSMUSG00000074818"	19.0171399648779	0.113939398599646	0.827866648930088	0.137630134934048	0.890532737929003	0.999890065949548
"ENSMUSG00000025209"	1679.02946369097	-0.00887009388272534	0.279769444468844	-0.0317050130315899	0.97470729707694	0.999890065949548
"ENSMUSG00000025207"	390.060274607798	0.218011569771133	0.43407552207627	0.502243408539462	0.615496311675305	0.999890065949548
"ENSMUSG00000097683"	18.6880106446327	0.69709409544815	1.14353292784764	0.609596871653027	0.542128884448679	0.999890065949548
