"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"ENSMUSG00000083798"	22.5044340943936	-0.414073130452445	0.963836713214673	-0.429609211576297	0.667479935198393	0.822018860551453
"ENSMUSG00000023074"	480.39066468144	-0.052292906151909	0.389591370072628	-0.134225011560601	0.893224648504306	0.950433588982062
"ENSMUSG00000061082"	29.2278347934538	-0.819530175427319	1.1137542709424	-0.735826740968523	0.461836145180332	0.676313242352593
"ENSMUSG00000025626"	2992.12977513969	-0.645340581139022	0.223516820322393	-2.88721260533415	0.00388671500986481	0.0374287595044462
"ENSMUSG00000086173"	6.33615495969622	-3.26953333893713	1.69719494714317	-1.92643358056222	0.054050257799948	NA
"ENSMUSG00000055653"	2084.24261883002	-1.27810883136443	0.551073738631305	-2.31930636821644	0.0203784303850516	0.104235861179835
"ENSMUSG00000031119"	1563.44115802042	-0.469918023972454	0.39916705370835	-1.1772465177344	0.23909712669853	0.463925459772995
"ENSMUSG00000055780"	50.0464441261063	-1.55578587265833	1.03651250089888	-1.50098129188902	0.133360400429786	0.327004473539971
"ENSMUSG00000036109"	190.49556388673	0.27090587884127	0.329737540619114	0.821580334264088	0.411315785576546	0.634033600246167
"ENSMUSG00000050029"	1401.80488795769	0.0302480615222223	0.256567768479331	0.117895017372999	0.906150841275841	0.957472990646896
"ENSMUSG00000031112"	538.590096276414	-0.629520937861988	0.492885018530654	-1.27721662090412	0.201525780613456	0.418995473515541
"ENSMUSG00000036916"	1460.01557715944	-0.215009220006435	0.289644115672736	-0.742322071715657	0.457892222103135	0.672556487231471
"ENSMUSG00000063785"	3683.60199257736	-0.71773144740942	0.183700772904028	-3.90706819608424	9.34227924269508e-05	0.00332288361699349
"ENSMUSG00000036985"	773.811617983484	0.151936751901348	0.285450148094141	0.532270706166316	0.594538518048052	0.773722509490544
"ENSMUSG00000037010"	304.62440208375	-2.16906029290224	0.631640821560127	-3.43400904258332	0.000594724355711061	0.0116370718774156
"ENSMUSG00000031099"	1021.22458590861	-1.00989216757362	0.271095813227288	-3.72522229521456	0.000195143179109421	0.00562444756756156
"ENSMUSG00000016150"	43.0230827265997	1.5408391518159	0.945988227756382	1.62881429874697	0.10335233680024	0.282340688429376
"ENSMUSG00000037475"	2647.64611294992	0.201838276116149	0.155899698532685	1.29466752030847	0.195434949003082	0.411433190723926
"ENSMUSG00000085635"	7.16107224907873	0.773826170704691	1.19061865780885	0.649936203862953	0.515733431243965	NA
"ENSMUSG00000048970"	227.202234587883	-0.0638517903362142	0.243578400337185	-0.262140609544296	0.793213039262694	0.896643733468722
"ENSMUSG00000000355"	787.49461867522	-0.174799245777605	0.135091594457372	-1.29393132474103	0.195689143310676	0.411651454021758
"ENSMUSG00000031095"	6854.31038854884	-0.434882332624827	0.210593828520035	-2.06502885521858	0.0389202701425002	0.154698343748902
"ENSMUSG00000087390"	3.88206736614308	2.34426749895262	1.70127362479817	1.37794853501637	0.168219178361446	NA
"ENSMUSG00000036502"	16.4138191937854	-1.87314950522425	2.25543151432097	-0.830506044333691	0.406252731864212	0.629410659121916
"ENSMUSG00000048047"	1367.39693796231	-0.389326255726061	0.153962503368677	-2.52870827121967	0.0114483140295355	0.0734234549235923
"ENSMUSG00000050197"	65.0386935445278	-1.93585385842579	0.838465361462241	-2.30880600129952	0.0209543488637064	0.105931062824823
"ENSMUSG00000008682"	4913.61102995949	-0.943307313916256	0.384074704418006	-2.4560516562674	0.0140472963668433	0.0828404914452675
"ENSMUSG00000053909"	3.26658276362459	0.383254640718188	2.81770362953512	0.136016661476005	0.891808109420709	NA
"ENSMUSG00000068048"	122.889573618092	-0.690250241265382	0.863905565388496	-0.798988071057255	0.424297328979503	0.645479210931501
"ENSMUSG00000006200"	161.34573208648	-0.326681874640407	0.809853313104923	-0.403384007145604	0.686665750096958	0.833226200522503
"ENSMUSG00000051827"	3.96072858331341	1.21729682251831	2.57470101685073	0.472791525909774	0.636361920427293	NA
"ENSMUSG00000073243"	3.18036996163686	1.70755864956958	2.86660174829681	0.595673483623639	0.551393375657998	NA
"ENSMUSG00000036537"	264.831314268548	-0.537770235578023	0.294846093913679	-1.82390150888505	0.0681669635339948	0.219123848206022
"ENSMUSG00000016409"	969.353679833179	-0.187284695608949	0.152339613982603	-1.22938932765273	0.21892586972676	0.441377428707299
"ENSMUSG00000065642"	8.437094490168	-0.442615558927445	1.11087984739414	-0.398436932640118	0.690308138357248	NA
"ENSMUSG00000084990"	61.5457487157666	-0.214049163214657	0.452583588485563	-0.472949458752823	0.636249237796076	0.801544103215182
"ENSMUSG00000006373"	5509.66226964875	0.0442953081527	0.206517131934606	0.21448732963581	0.830167046549224	0.917620553230854
"ENSMUSG00000091556"	43.5757149717233	-0.0395093151753816	1.23623765990593	-0.0319593201669557	0.974504492116307	0.987863231328562
"ENSMUSG00000031246"	4462.49438326083	-1.50082356006616	0.368213984303414	-4.07595480900979	4.58259187100182e-05	0.00209967228118323
"ENSMUSG00000016239"	67.0771957541791	-0.12254848342826	0.580388287293212	-0.211149132591556	0.832770902120045	0.918763392620514
"ENSMUSG00000086580"	20.3761634188769	-2.61217517715267	1.18000626849741	-2.21369601746179	0.0268496970886648	0.123139640301713
"ENSMUSG00000036782"	3264.33494784855	-0.0706255119121472	0.364453672190628	-0.193784607759985	0.846344539780884	0.925861176770319
"ENSMUSG00000101776"	11.3119750454314	0.74106949849407	1.00053716460742	0.740671635905544	0.458892561345198	NA
"ENSMUSG00000031089"	10.9433300757033	-4.9044925513454	2.29848655401754	-2.13379214369247	0.0328597992920905	NA
"ENSMUSG00000001134"	566.660429281511	-0.498696516922075	0.165768889689535	-3.00838425024185	0.00262640829739744	0.0294272484286976
"ENSMUSG00000001128"	113.410064953602	0.895501009858337	0.477054569456423	1.8771458595999	0.0604981054695904	0.202667378605356
"ENSMUSG00000073027"	4.31918025831177	0.677753274851073	1.95365385498674	0.346915741046499	0.728654620561028	NA
"ENSMUSG00000031065"	4308.55222505089	0.21181646065255	0.142849211362763	1.48279755017089	0.138128207160269	0.334516430409918
"ENSMUSG00000031059"	2588.27769376157	-0.183783759026212	0.147101602658142	-1.24936612317758	0.211531193121621	0.432780136332602
"ENSMUSG00000037341"	54.502628505751	0.108033659623086	0.473854424079881	0.227989133651887	0.81965468817425	0.91129301423522
"ENSMUSG00000037369"	2406.84805109907	0.0892459181797183	0.136583694656188	0.653415610145637	0.513488377895674	0.716398090359713
"ENSMUSG00000025038"	43.6060618770783	-1.37134998397634	0.644384545144568	-2.12815467768347	0.0333242611554171	0.140825971964597
"ENSMUSG00000025037"	2015.95853533937	-0.48041815004694	0.176613528485475	-2.7201661965915	0.0065249112690756	0.0520519640075429
"ENSMUSG00000051228"	15.186983473203	0.497764317233669	0.914975862881327	0.544019069165576	0.586428350612673	0.768325038845561
"ENSMUSG00000081255"	13.3970071685536	-0.220709378494187	1.93833542194383	-0.11386542081187	0.909344477434607	NA
"ENSMUSG00000084349"	61094.3429616705	-0.908519748008546	0.256681199817894	-3.53948691471408	0.000400905645115775	0.00915087180683411
"ENSMUSG00000083307"	75.0419519614806	0.375167533171147	0.501131662385354	0.748640649416111	0.454073824670722	0.669478385133
"ENSMUSG00000064127"	2737.17085484051	0.0638211317501518	0.21570092498369	0.295877876995556	0.767323346637343	0.881097348561831
"ENSMUSG00000044148"	963.799806533557	0.0210093001672893	0.166459180125527	0.126212925904394	0.899563379796676	0.953731540103184
"ENSMUSG00000079871"	19.0438541902026	-2.21732860006239	1.8255858410534	-1.21458468300945	0.224524533682884	0.447613236492058
"ENSMUSG00000008035"	1563.24642693407	-1.08531406941944	0.315576264559961	-3.43914987057977	0.000583544083621078	0.0114540338092488
"ENSMUSG00000031174"	601.436318752413	-0.239604716128682	0.244234208444502	-0.981044865314712	0.326570617370592	0.555482380409426
"ENSMUSG00000090084"	8.28326314363186	0.575220120341256	2.32238664473621	0.247684907095474	0.804378210463331	NA
"ENSMUSG00000047344"	22.2932997282057	1.97828594228253	1.23705141610015	1.59919459816727	0.109777370238329	0.291552721478403
"ENSMUSG00000031170"	21.3175896292781	-2.45443351688716	1.24794080235968	-1.96678681572569	0.0492077931766692	0.178660585456923
"ENSMUSG00000031169"	524.741445265465	0.137290606916125	0.551150716350928	0.249098119340391	0.803284884165831	0.90340428473881
"ENSMUSG00000031168"	723.409373714618	0.16240976947353	0.233083344681085	0.696788394279078	0.485935230221271	0.696035034745219
"ENSMUSG00000031167"	18973.91690141	-0.0958680354153336	0.300325268917569	-0.319214016725468	0.749564228735615	0.870385748807153
"ENSMUSG00000031165"	34.4633881799543	3.44665536011307	1.00412881017156	3.43248328819903	0.000598080740108984	0.0116621423285537
"ENSMUSG00000031163"	54.1045876553004	-3.92632584538982	1.74915517937561	-2.24469840737138	0.0247875003639472	0.117904901349293
"ENSMUSG00000031160"	556.295077010284	-3.99174674470062	0.633327900279673	-6.30281208665826	2.92293191314932e-10	1.03270432193691e-07
"ENSMUSG00000031156"	573.475923318196	0.347652654126597	0.256457622712002	1.35559493397085	0.175228084608845	0.386401965774423
"ENSMUSG00000031154"	4074.91136154669	-0.170607084331995	0.109743656359469	-1.55459632011135	0.120042240745476	0.307041285913186
"ENSMUSG00000009731"	171.341014698673	-0.307201483759813	0.379007886213933	-0.810541138941927	0.4176292309087	0.640050813786141
"ENSMUSG00000039521"	5.51839672356544	1.20573057948146	1.57412944148083	0.765966602052238	0.443696174705426	NA
"ENSMUSG00000039556"	102.234776689471	0.334807525367241	0.549910428293238	0.608840109481805	0.54263042480683	0.73896009894117
"ENSMUSG00000087252"	9.95656684948176	0.3894118838341	1.28896500806337	0.30211206774277	0.762566633298342	NA
"ENSMUSG00000046269"	322.639596656608	0.0670658459071548	0.341356216208108	0.196468799227221	0.844243251347148	0.924562741049189
"ENSMUSG00000073293"	274.020245540777	-0.374105598327172	0.328335407660358	-1.13940071524104	0.254536057783383	0.482171903097583
"ENSMUSG00000073295"	608.600679809042	-0.708050126468447	0.222310181247102	-3.18496491027299	0.00144771561341215	0.0202973814264901
"ENSMUSG00000059326"	185.978117945028	-0.227274499520843	0.344568175885092	-0.659592253222581	0.50951552691089	0.713700616652399
"ENSMUSG00000033417"	3618.28116033215	0.0736829234393507	0.097145063889698	0.758483452365763	0.448161615618067	0.664613518021793
"ENSMUSG00000057858"	913.563777351388	0.0565931572680735	0.177937313816107	0.318051093693371	0.750446180366249	0.870966928671883
"ENSMUSG00000043969"	44.3985564819689	-1.32747069707928	1.53443368103575	-0.865120932553583	0.386972416684548	0.61139565267491
"ENSMUSG00000025094"	122.258402928399	1.10661815262179	0.747865188773194	1.47970271812904	0.138952599914644	0.335796836303834
"ENSMUSG00000041362"	181.663215379398	1.14908039713078	0.86060400911897	1.33520223581939	0.181810165306385	0.394459582178795
"ENSMUSG00000048029"	52.9296694975065	0.431872270306035	0.799523399126594	0.540162140067215	0.589085219699014	0.770345937489277
"ENSMUSG00000025089"	465.434667644856	2.51674095354856	1.10161523207381	2.28459164350038	0.0223367833877478	0.110531707594173
"ENSMUSG00000054843"	945.293507631824	0.543344537765925	0.260306914229997	2.08732272584141	0.0368589718446772	0.149380778322336
"ENSMUSG00000097785"	12.7574534685072	-0.288047552654286	0.812224492813326	-0.354640318290042	0.722859067270018	NA
"ENSMUSG00000025085"	373.432988309915	-0.189532596116082	0.585363956647177	-0.323785901000258	0.74610013105683	0.868809206835366
"ENSMUSG00000025083"	229.698285552531	-1.66277954534148	0.532445895441193	-3.12290799793597	0.00179073715310664	0.0232304725471377
"ENSMUSG00000025081"	147.090074232908	-0.684667975443143	0.440602639195703	-1.55393525715817	0.120199860683054	0.307073770665863
"ENSMUSG00000035173"	1053.23882574343	0.350185373611579	0.12677652036232	2.76222578605857	0.00574087626871182	0.0480206871899689
"ENSMUSG00000035283"	32.0588004351531	1.42543306940236	1.04125538693538	1.36895624962642	0.171012951125571	0.380589992993486
"ENSMUSG00000025077"	518.626686039128	0.0379619842429061	0.157758106420366	0.240634127172848	0.809838697587017	0.906734186826478
"ENSMUSG00000025076"	182.482711935733	0.313815489602899	0.33176020929554	0.945910572787663	0.344194200376871	0.573652737083491
"ENSMUSG00000024985"	406.447672880756	0.268834111031867	0.368877776081089	0.728789123291534	0.466130665867722	0.679932388120047
"ENSMUSG00000024983"	682.154359525327	-0.303152399410801	0.29065986563126	-1.04297990626401	0.296957599163603	0.526229254246782
"ENSMUSG00000024982"	1538.35580806183	-0.639532405207416	0.204822065615646	-3.12238040996773	0.00179394972218345	0.0232453191792947
"ENSMUSG00000055523"	9.80086156482083	0.339124329684772	2.43576031392564	0.139227299067951	0.889270537047436	NA
"ENSMUSG00000024975"	1136.63435351164	-0.406826915670645	0.324786271664414	-1.25259886628152	0.21035172767169	0.431203646468271
"ENSMUSG00000024974"	7582.41370108907	-0.0156687331333473	0.126529248924986	-0.123834870328177	0.901446021772936	0.954899746829762
"ENSMUSG00000071497"	7430.23628719458	-0.450662535982588	0.180198665319624	-2.50092049895727	0.0123870981931075	0.0770812031985192
"ENSMUSG00000097779"	21.3686033561626	-4.63648915879567	1.71925195999058	-2.69680609165691	0.00700080236239878	0.054534912670151
"ENSMUSG00000097636"	5.74182502746399	0.175598643678804	1.55398075727937	0.112999239441184	0.910031158190601	NA
"ENSMUSG00000025025"	1061.99050675163	0.724768964024823	0.220881618138138	3.28125522682271	0.00103346181490325	0.0161404807417945
"ENSMUSG00000025040"	637.773004944965	-0.828805433510174	0.276411534417393	-2.99844735226802	0.00271359035807508	0.0300860342420054
"ENSMUSG00000117975"	404.653085301241	-1.21925955214646	0.410461563804492	-2.97045974498896	0.00297354373381873	0.0317291086067007
"ENSMUSG00000025068"	917.322393874957	-0.891615524786964	0.253466621754264	-3.51768417717495	0.000435330136647088	0.00962630576154667
"ENSMUSG00000025060"	1734.19141958242	0.50667287797602	0.196025224806944	2.58473305399863	0.00974544174203537	0.0670981773272847
"ENSMUSG00000053617"	1802.64849510223	0.965287209640575	0.308976515099247	3.12414427138747	0.00178322998508264	0.0232199619433488
"ENSMUSG00000025047"	5455.33991974862	-0.0420408831279379	0.245033584796419	-0.171571922121886	0.863774082983969	0.933655866840854
"ENSMUSG00000071528"	3043.54082818829	-0.369030621606131	0.181917897434188	-2.02855588598497	0.0425035456242193	0.163253816574457
"ENSMUSG00000025041"	1576.06937126021	0.720080628071442	0.301003829247044	2.39226401163305	0.0167447925048496	0.0926646209657516
"ENSMUSG00000117814"	134.076693287005	0.985869657185685	0.56193606821817	1.75441605005309	0.0793592431426311	0.240055670990238
"ENSMUSG00000003555"	1.35635470389203	4.15433337354306	4.24425336816356	0.978813707189349	0.327672035684415	NA
"ENSMUSG00000025231"	2446.12217455399	0.305609446940052	0.200211760995009	1.52643104191901	0.126902551784976	0.317236426231028
"ENSMUSG00000099655"	6.64690326072495	0.22823680348879	1.41561890089592	0.161227575687456	0.871914162970201	NA
"ENSMUSG00000036748"	2995.37651261456	-0.383838648343629	0.224221862412126	-1.71186986056749	0.0869206540804197	0.254071449802813
"ENSMUSG00000025226"	262.288690282204	0.295805418239172	0.331830890296973	0.891434242226333	0.372696254397868	0.599175387916
"ENSMUSG00000025225"	692.400031822498	-0.240502821856542	0.353276355494332	-0.680778144690754	0.49601188110926	0.704178310363079
"ENSMUSG00000118087"	36.7834183887206	-0.281157661743366	0.576272119593964	-0.487890446515905	0.625627441755739	0.794794302554894
"ENSMUSG00000025224"	2497.42331408261	0.512777205442724	0.196580700255417	2.60848193528903	0.00909448118526507	0.0641780543118195
"ENSMUSG00000025218"	583.045582085558	-0.510414423561956	0.326207308008208	-1.56469340517998	0.117654815555556	0.303719969480571
"ENSMUSG00000025217"	980.035244183688	0.467839631783957	0.155832357211549	3.00219826071709	0.00268037547006698	0.0298217561921588
"ENSMUSG00000100417"	4.97060350471708	1.52078249685607	1.7045403072971	0.892195092334069	0.372288372236302	NA
"ENSMUSG00000025213"	10.4730298922524	1.41290899310246	1.22906201945902	1.14958315425315	0.250315599742475	NA
"ENSMUSG00000074818"	19.0171399648779	0.507036607858738	0.845247090756573	0.599867912476213	0.54859426861359	0.743506092444683
"ENSMUSG00000025209"	1679.02946369097	-0.240678736842214	0.280752043426834	-0.857264417043989	0.391298768976232	0.615576169140112
"ENSMUSG00000025207"	390.060274607798	1.36525163074604	0.430030760827667	3.17477667904123	0.00149951858174741	0.0207644689169731
"ENSMUSG00000097683"	18.6880106446327	1.15477830968647	1.18323581721144	0.975949420131619	0.329089529998388	0.557490296923748
"ENSMUSG00000036450"	2709.52896590755	0.770704362123486	0.162954693784378	4.72956221281533	2.2500449947375e-06	0.000241712603860348
"ENSMUSG00000051984"	38.6152958060673	-0.7742036397225	0.67727770240029	-1.1431110709517	0.252992478291032	0.480220560213601
"ENSMUSG00000079508"	741.096923108356	0.0702462436855286	0.178331624226179	0.393907945325697	0.693649004139828	0.837382347518536
